# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4898936136897673,5.689015232566734,2.1803807332919374,0.12404401724759168,1.4696808410693016,3.000000000000009,0.006717197753656732,0.0,0.5715722431973155,0.0
 0.4960923432725256,5.698183000315991,2.1804011482384635,0.1275870390201824,1.4882770298175765,2.999999999999991,0.0067373042817138315,0.0,0.5804229371836666,0.0
 0.5021643757879218,5.707275147396001,2.1804219540656287,0.1311113859674434,1.5064931273637652,3.0,0.0067554545421015235,0.0,0.5890008317282498,0.0
 0.5081145561400143,5.716292135284859,2.180443139456779,0.13461604714375897,1.5243436684200427,3.0,0.006771541199023976,0.0,0.5972947457561015,0.0
 0.5139474158531657,5.72523442546066,2.18046469309526,0.13809998360315676,1.5418422475594968,3.0,0.006785453511765915,0.0,0.6052926466017149,0.0
 0.5196672014546583,5.7341024794015025,2.1804866036644186,0.14156212776787855,1.5590016043639745,3.0,0.006797080153453912,0.0,0.6129816430518795,0.0
 0.5252778996226687,5.7428967585854815,2.1805088598476,0.14500138274957375,1.575833698868006,3.0000000000000395,0.006806297268934871,0.0,0.6203479904812654,0.0
 0.53078325954006,5.751617724490694,2.18053145032815,0.14841662171120357,1.59234977862018,3.0,0.006812982774884083,0.0,0.6273770758510404,0.0
 0.5361868128251734,5.7602658385952346,2.1805543637894154,0.1518066871704233,1.60856043847552,2.9999999999999796,0.006817004143957068,0.0,0.6340534125559789,0.0
 0.5414918913538481,5.768841562377201,2.1805775889147414,0.15517039031540694,1.624475674061544,2.999999999999979,0.00681823047474861,0.0,0.6403606303474781,0.0
 0.5467016432397749,5.7773453573146885,2.1806011143874744,0.15850651031703297,1.6401049297193244,3.0000000000000213,0.006816526348649811,0.0,0.6462814586236524,0.0
 0.5518190472011625,5.785777684885796,2.1806249288909605,0.161813793613565,1.6554571416034873,3.0000000000000218,0.006811744714625056,0.0,0.6517977127468254,0.0
 0.5568469255090177,5.794139006568616,2.1806490211085454,0.1650909531945944,1.670540776527053,3.0,0.0068037257088236994,0.0,0.6568902788924594,0.0
 0.5617879556849926,5.802429783841247,2.1806733797235753,0.16833666788490664,1.6853638670549778,3.0,0.00679232799508655,0.0,0.6615390899764514,0.0
 0.5666446810936846,5.810650478181785,2.180697993419395,0.17154958159203823,1.6999340432810537,3.0,0.006777387031954169,0.0,0.6657231188116586,0.0
 0.5714195205548331,5.818801551068325,2.180722850879353,0.17472830260993902,1.7142585616644994,3.000000000000023,0.006758735230158017,0.0,0.6694203284284872,0.0
 0.5761147770843474,5.826883463978965,2.180747940786793,0.17787140277798247,1.7283443312530424,3.0000000000000235,0.006736190156359118,0.0,0.6726076901528644,0.0
 0.5807326458590434,5.8348966783918,2.180773251825062,0.18097741682795976,1.7421979375771302,2.999999999999976,0.006709577270508625,0.0,0.6752611224700172,0.0
 0.5852752214879898,5.842841655784927,2.1807987726775058,0.18404484154606707,1.7558256644639696,3.0000000000000244,0.006678723335524685,0.0,0.6773554856621069,0.0
 0.5897445046630688,5.850718857636442,2.18082449202747,0.18707213502168418,1.7692335139892068,3.0000000000000497,0.006643413929824335,0.0,0.678864552611567,0.0
 0.5941424082525297,5.858528745424441,2.1808503985583014,0.19005771587437237,1.7824272247575896,3.0000000000000253,0.006603467855093282,0.0,0.6797609780851495,0.0
 0.598470762893711,5.866271780627021,2.1808764809533456,0.1929999624587612,1.7954122886811337,3.0000000000000258,0.006558667202345688,0.0,0.680016271393699,0.0
 0.6027313221344941,5.873948424722277,2.1809027278959476,0.19589721206773045,1.8081939664034827,2.999999999999974,0.006508797152348339,0.0,0.6796007783591496,0.0
 0.6069257671673782,5.881559139188306,2.180929128069455,0.19874776017686316,1.820777301502135,2.999999999999947,0.006453639918664391,0.0,0.6784836269237782,0.0
 0.6110557111950752,5.889104385503205,2.180955670157213,0.2015498595797672,1.8331671335852255,2.9999999999999463,0.006392964817493162,0.0,0.6766327265139356,0.0
 0.615122703462213,5.896584625145069,2.1809823428425674,0.20430171964619173,1.845368110386639,3.000000000000027,0.006326537383283298,0.0,0.6740147149486136,0.0
 0.6191282329839554,5.904000319591994,2.1810091348088645,0.20700150548500718,1.8573846989518663,3.0000000000000275,0.006254108585561132,0.0,0.6705949389927022,0.0
 0.6230737319990317,5.911351930322077,2.18103603473945,0.20964733715631806,1.8692211959970955,3.000000000000028,0.006175424434707364,0.0,0.6663374156442476,0.0
 0.6269605791717652,5.918639918813415,2.1810630313176707,0.21223728885640145,1.880881737515296,3.0000000000000284,0.0060902260820335724,0.0,0.6612048011669045,0.0
 0.6307901025651349,5.925864746544103,2.181090113226871,0.2147693881102785,1.8923703076954053,3.000000000000029,0.005998237543698413,0.0,0.6551583663826678,0.0
 0.6345635824046554,5.933026874992238,2.181117269150399,0.21724161499751665,1.9036907472139666,2.9999999999999707,0.005899182669569794,0.0,0.648157942502574,0.0
 0.6382822536508465,5.940126765635916,2.1811444877715984,0.21965190130129134,1.91484676095254,3.0000000000000298,0.00579276952528902,0.0,0.6401619192970356,0.0
 0.6419473083963306,5.947164879953233,2.181171757773817,0.2219981297814892,1.9258419251889924,3.0,0.005678702318054548,0.0,0.6311271756288278,0.0
 0.6455598981020076,5.954141679422285,2.1811990678404,0.2242781333191389,1.9366796943060234,2.9999999999999694,0.005556674578021464,0.0,0.621009077628691,0.0
 0.6491211356853761,5.961057625521169,2.1812264066546927,0.22648969418600318,1.947363407056129,3.000000000000062,0.0054263641851955684,0.0,0.6097614291127511,0.0
 0.652632097472825,5.967913179727981,2.1812537629000426,0.2286305432630783,1.9578962924184757,3.0,0.005287443372022966,0.0,0.5973364313272345,0.0
 0.6560938250266296,5.974708803520818,2.181281125259795,0.2306983592462951,1.9682814750798896,3.000000000000032,0.005139574768821368,0.0,0.5836846733282234,0.0
 0.6595073268563747,5.981444958377774,2.1813084824172955,0.23269076794669513,1.978521980569125,3.0000000000000324,0.004982415320515324,0.0,0.5687550761593485,0.0
 0.662873580023667,5.988122105776947,2.1813358230558904,0.23460534152323015,1.9886207400710019,2.999999999999967,0.004815602120194846,0.0,0.5524948748009966,0.0
 0.6661935316481933,5.994740707196434,2.181363135858925,0.23643959778036813,1.9985805949445805,2.9999999999999667,0.004638774503820449,0.0,0.534849585159191,0.0
 0.6694681003224673,6.001301224114329,2.181390409509747,0.23819099947737887,2.0084043009674026,3.0000000000000338,0.004451538459159313,0.0,0.5134127878636024,0.0
