# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8,3.8718214193562717,-79.75403611566747,0,3.0,-0.1397920982586029,0.0,0.0,0.0
 0.07857650042237493,1.8016473642882207,3.8627077091364805,-79.75403611566747,0.2357295012671248,3.0,-0.1397920982586029,0.0,-2.2867075659486327,0.0
 0.11086446207407842,1.803267723213404,3.853676931309711,-79.82786924186547,0.3325933862222352,2.9999999999999987,-0.14059107601141055,0.0,-2.9904311872371676,0.0
 0.13546321424644722,1.8048614133325955,3.8447287123986293,-79.90143011752885,0.40638964273934164,3.0000000000000004,-0.14136266410056986,0.0,-3.558520673638845,0.0
 0.15605326406720682,1.8064287712028426,3.8358626789259014,-79.97470023548728,0.46815979220162046,3.0000000000000013,-0.14210477718289277,0.0,-4.050954229659382,0.0
 0.17406389460362925,1.8079701333811917,3.827078457414194,-80.04766047543762,0.5221916838108878,3.0,-0.1428152190210296,0.0,-4.492787236149557,0.0
 0.19022994129176848,1.809485836424689,3.8183756743861723,-80.1202910836571,0.5706898238753054,2.9999999999999982,-0.14349167665156876,0.0,-4.897371583103429,0.0
 0.20498899461356837,1.8109762168903811,3.8097539563645033,-80.19257165198879,0.614966983840705,2.9999999999999964,-0.14413171338737185,0.0,-5.27277825054277,0.0
 0.21862686077485713,1.8124416113353152,3.8012129298718538,-80.26448109606784,0.6558805823245714,3.000000000000004,-0.14473276406750563,0.0,-5.6242786034173795,0.0
 0.23134254250858358,1.8138823563165372,3.7927522214308893,-80.3359976327707,0.6940276275257508,3.0000000000000044,-0.1452921260939507,0.0,-5.9554958204272594,0.0
 0.24328128382419964,1.8152987883910936,3.7843714575642764,-80.40709875677702,0.729843851472599,3.0000000000000044,-0.1458069546397429,0.0,-6.269007088532148,0.0
 0.2545529985558557,1.8166912441160312,3.77607026479468,-80.47776121632968,0.7636589956675673,3.0000000000000075,-0.14627425332349592,0.0,-6.56668654751921,0.0
 0.265243286758464,1.8180600600483965,3.767848269644768,-80.54796098805885,0.795729860275392,2.9999999999999947,-0.14669086731837577,0.0,-6.8499135147255785,0.0
 0.27542038792541423,1.8194055727452358,3.759705098637207,-80.61767325088307,0.8262611637762428,3.0,-0.14705347413602946,0.0,-7.11970537096363,0.0
 0.2851397659668036,1.8207281187635964,3.7516403782946615,-80.68687235892679,0.855419297900411,3.0000000000000058,-0.14735857570156619,0.0,-7.376805804905816,0.0
 0.2944472435285287,1.822028034660524,3.743653735139799,-80.75553181343315,0.8833417305855863,3.0000000000000058,-0.14760248789172092,0.0,-7.621745318509085,0.0
 0.303381210397333,1.8233056569930657,3.7357447956952843,-80.82362423359118,0.9101436311919993,3.0,-0.14778133170620814,0.0,-7.854883815749798,0.0
 0.3119742200822819,1.8245613223182677,3.727913186483786,-80.89112132629405,0.9359226602468458,2.9999999999999933,-0.14789102266341417,0.0,-8.076441207180451,0.0
 0.32025416996508554,1.8257953671931766,3.7201585340279677,-80.95799385472093,0.9607625098952569,3.0000000000000133,-0.1479272586951699,0.0,-8.286519775890168,0.0
 0.32824519065714836,1.827008128174839,3.712480464850498,-81.02421160571525,0.9847355719714453,3.0,-0.1478855102449591,0.0,-8.485120729980823,0.0
 0.33596832769995816,1.8281999418203017,3.7048786054740415,-81.08974335593767,1.0079049830998748,3.0,-0.1477610065553489,0.0,-8.672156547273593,0.0
 0.34344207202190186,1.829371144686611,3.697352582421265,-81.15455683669187,1.030326216065706,3.0000000000000298,-0.14754872308164355,0.0,-8.847460222525681,0.0
 0.3506827782910539,1.830522073330813,3.689902022214835,-81.21861869739118,1.0520483348731622,3.0000000000000075,-0.14724336827926357,0.0,-9.010792180558932,0.0
 0.35770499886150975,1.8316530643099551,3.682526551377417,-81.28189446759761,1.0731149965845297,2.999999999999984,-0.14683936856408097,0.0,-9.161845408142746,0.0
 0.36452175326441677,1.8327644541810835,3.675225796431678,-81.34434851762232,1.0935652597932508,3.000000000000008,-0.14633085254433573,0.0,-9.300249174423486,0.0
 0.371144747846536,1.8338565795012445,3.667999383900284,-81.40594401751689,1.1134342435396085,3.0,-0.14571163583522917,0.0,-9.425571655050037,0.0
 0.3775845564005363,1.834929776827485,3.660846940305901,-81.46664289448742,1.1327536692016094,3.0,-0.14497520302496633,0.0,-9.537321653986137,0.0
 0.3838507699470264,1.8359843827168514,3.6537680921711955,-81.52640578863286,1.1515523098410796,2.999999999999991,-0.14411468978016578,0.0,-9.634949577677741,0.0
 0.3899521218830559,1.8370207337263902,3.6467624660188336,-81.58519200689217,1.169856365649168,2.999999999999991,-0.1431228632265866,0.0,-9.717847796008336,0.0
 0.39589659328302806,1.8380391664131481,3.639829688371482,-81.64295947518484,1.1876897798490846,3.0000000000000093,-0.1419921023217336,0.0,-9.785350464131254,0.0
 0.401691502075489,1.8390400173341714,3.6329693857518057,-81.69966468862673,1.2050745062264674,3.0,-0.14071437572192286,0.0,-9.836732876147401,0.0
 0.4073435790201126,1.8400236230465068,3.6261811846824727,-81.75526265972643,1.2220307370603383,3.0000000000000098,-0.1392812184904543,0.0,-9.871210412466304,0.0
 0.4128590328017811,1.8409903201072009,3.6194647116861476,-81.80970686452551,1.238577098405344,3.00000000000002,-0.13768370901896584,0.0,-9.887937098469024,0.0
