# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49638784948202713,5.6985610755153555,3.293697205861045,1.9106070565538922,1.489163548446081,3.000000000000009,0.11760378618868014,0.0,10.1372253282098,0.0
 0.5024736351793045,5.707673959089614,3.2940110237951976,1.9723000374663897,1.5074209055379133,3.0000000000000093,0.11926095164155656,0.0,10.404169977201935,0.0
 0.5084378299344807,5.716712168207788,3.2943320707271093,2.034352533476379,1.525313489803442,3.0000000000000187,0.12093819050057693,0.0,10.673846030903057,0.0
 0.5142849643350156,5.725676158901515,3.2946602583801963,2.0967639457896845,1.5428548930050467,3.000000000000038,0.12263548916491641,0.0,10.946302877660898,0.0
 0.5200192840160788,5.73456638720243,3.2949954984778738,2.159533545815934,1.5600578520482364,3.0000000000000195,0.1243528174317661,0.0,11.221585241327869,0.0
 0.525644774802825,5.743383309142166,3.295337702743558,2.2226604702037114,1.576934324408475,2.9999999999999805,0.12609012772686234,0.0,11.499733270625645,0.0
 0.5311651850589106,5.752127380752359,3.295686782900665,2.2861437156931226,1.593495555176732,3.00000000000002,0.12784735413689657,0.0,11.780782606393439,0.0
 0.5365840456123756,5.760799058064643,3.2960426506726104,2.349982133847854,1.609752136837127,3.0000000000000204,0.12962441122942983,0.0,12.06476441734988,0.0
 0.54190468757309,5.769398797110654,3.296405217782811,2.414174425652939,1.62571406271927,3.0,0.13142119298035274,0.0,12.351705395387956,0.0
 0.5471302583088206,5.777927053922025,3.296774395954682,2.4787191359034444,1.6413907749264618,2.9999999999999787,0.13323757164965613,0.0,12.64162775089838,0.0
 0.5522637358078687,5.786384284530393,3.2971500969116394,2.5436146475140236,1.6567912074236062,3.0,0.13507339711721583,0.0,12.934549161662014,0.0
 0.5573079416235549,5.794770944967391,3.297532232377099,2.6088591756185586,1.671923824870665,3.000000000000022,0.1369284942890279,0.0,13.230482715226918,0.0
 0.5622655525684698,5.803087491264655,3.297920714074477,2.6744507615340742,1.6867966577054097,3.000000000000022,0.13880266403354607,0.0,13.529436822012162,0.0
 0.5671391113033604,5.811334379453819,3.298315453727189,2.740387266536142,1.7014173339100815,3.0000000000000226,0.1406956792420069,0.0,13.831415126355145,0.0
 0.5719310359460792,5.819512065566518,3.298716363058652,2.8066663655237973,1.715793107838238,3.0,0.1426072863861231,0.0,14.136416372008684,0.0
 0.5766436288095015,5.827621005634387,3.29912335379228,2.8732855404328914,1.7299308864285048,2.9999999999999765,0.14453720104170728,0.0,14.44443429312945,0.0
 0.5812790843632875,5.8356616556890595,3.299536337651491,2.940242073598275,1.7438372530898625,2.999999999999952,0.1464851090077059,0.0,14.755457436191136,0.0
 0.585839496502365,5.843634471762172,3.2999552263596996,3.007533040807923,1.7575184895070952,3.0000000000000244,0.14845066326403192,0.0,15.069469022441604,0.0
 0.590326865194728,5.85153990988536,3.3003799316403226,3.0751553043097615,1.770980595584184,2.9999999999999507,0.15043348300560938,0.0,15.386446747613839,0.0
 0.594743102572324,5.859378426090255,3.3008103652167753,3.143105505544964,1.7842293077169717,2.99999999999995,0.15243315245613817,0.0,15.706362604541209,0.0
 0.5990900385211886,5.867150476408495,3.3012464388124734,3.211380057776547,1.7972701155635655,3.0,0.1544492175158883,0.0,16.02918266973063,0.0
 0.6033694258203857,5.874856516871715,3.301688064150834,3.279975138509902,1.8101082774611565,2.999999999999948,0.15648118591696925,0.0,16.35486687413216,0.0
 0.6075829448736317,5.882497003511546,3.302135152955272,3.348886681697361,1.8227488346208947,2.999999999999974,0.15852852486930394,0.0,16.683368789831018,0.0
 0.6117322080725036,5.890072392359625,3.302587616949203,3.4181103698502144,1.8351966242175102,2.9999999999999734,0.16059065838032294,0.0,17.01463536349112,0.0
 0.6158187638258009,5.897583139447589,3.3030453678560443,3.4876416258851446,1.8474562914774022,3.000000000000027,0.16266696655512256,0.0,17.348606666437654,0.0
 0.6198441002858693,5.905029700807069,3.3035083173992112,3.5574756048309424,1.8595323008576072,2.999999999999945,0.1647567826425543,0.0,17.68521561545764,0.0
 0.6238096487993803,5.912412532469702,3.303976377302119,3.6276071853259406,1.8714289463981402,3.000000000000028,0.16685939189098548,0.0,18.024387702016845,0.0
 0.6277167871071423,5.919732090467123,3.3044494592881843,3.6980309609904456,1.8831503613214262,3.0,0.1689740285897769,0.0,18.36604067032831,0.0
 0.6315668423149754,5.9269888308309655,3.3049274750808233,3.7687412315205173,1.8947005269449253,2.9999999999999423,0.17109987444150268,0.0,18.710084228035736,0.0
 0.6353610936554325,5.934183209592864,3.3054103364034515,3.8397319936828067,1.9060832809662964,2.9999999999999707,0.17323605666301164,0.0,19.056419714398086,0.0
 0.6391007750581393,5.941315682784456,3.3058979549794847,3.9109969320909177,1.9173023251744168,2.9999999999999405,0.17538164480639923,0.0,19.404939768718414,0.0
 0.6427870775447736,5.948386706437373,3.306390242532339,3.9825294098133326,1.9283612326343198,3.0000000000000604,0.17753564907143543,0.0,19.755527976209834,0.0
 0.6464211514631529,5.9553967365832525,3.3068871107854307,4.05432245877549,1.9392634543894578,3.0,0.17969701800523544,0.0,20.108058516080856,0.0
 0.6500041085734707,5.962346229253727,3.3073884714621746,4.126368770010368,1.9500123257204112,3.000000000000031,0.18186463587582347,0.0,20.46239579701245,0.0
 0.6535370239985338,5.969235640480434,3.307894236285988,4.198660683755378,1.9606110719956003,2.9999999999999685,0.18403731969223755,0.0,20.81839404873487,0.0
 0.6570209380486972,5.976065426295006,3.3084043169802864,4.271190179283605,1.9710628141460904,2.999999999999936,0.18621381748638882,0.0,21.175896963926714,0.0
 0.6604568579312545,5.982836042729078,3.3089186252684852,4.343948864692946,1.9813705737937621,2.999999999999935,0.1883928053663697,0.0,21.53473726655611,0.0
 0.6638457593531136,5.9895479458142855,3.3094370728740015,4.41692796643494,1.9915372780593394,3.0,0.19057288443057704,0.0,21.894736299153443,0.0
 0.6671885880248305,5.996201591582263,3.30995957152025,4.490118318695431,2.0015657640744897,2.9999999999999005,0.19275257876023658,0.0,22.25570361609598,0.0
 0.670486261073342,6.002797436064645,3.310486032930647,4.563510352685889,2.011458783220024,3.0,0.19493033199410253,0.0,22.582478395920162,0.0
 0.6737447047083073,6.009335935293067,3.311016368828609,4.637094085676817,2.014985989762526,1.0824819876128948,0.19710450524769388,0.0,22.799365637442932,0.0
 0.6769801028098948,6.015817545299164,3.311550490937551,4.7108591099776005,2.0052797954577635,-2.999999999999931,0.19927337331952766,0.0,22.93919977215171,0.0
 0.6802032087810099,6.022242722114569,3.3120883109808896,4.784794581735825,1.9956104775444181,-3.0000000000000346,0.20143512252130227,0.0,23.076221430847774,0.0
 0.6834140736137443,6.028611921770919,3.312629740682041,4.858889209600525,1.9859778830462151,-2.9999999999999654,0.2035878475390067,0.0,23.210236890532254,0.0
 0.6866127498714675,6.0349256002998475,3.31317469176442,4.933131243278401,1.9763818542730456,-3.0,0.2057295485664411,0.0,23.34104567247599,0.0
 0.6897992917152651,6.04118421373299,3.3137230759514433,5.007508461991738,1.9668222287416526,-3.0000000000000346,0.20785812806560514,0.0,23.46844040816594,0.0
 0.6929737549307324,6.047388218101981,3.314274804966527,5.082008162791848,1.9572988390952506,-3.0,0.20997138753438574,0.0,23.592206732151364,0.0
 0.6961361969551321,6.053538069438455,3.314829790533087,5.156617148809927,1.9478115130220517,-3.0,0.21206702485187803,0.0,23.7121231659711,0.0
 0.6992866769049253,6.059634223774046,3.315387944374539,5.231321717411347,1.9383600731726718,-3.0000000000000706,0.214142631987836,0.0,23.827961023162498,0.0
 0.7024252556036854,6.0656771371403915,3.3159491782142987,5.30610764831353,1.9289443370763915,-3.0,0.21619569021508972,0.0,23.93948429695289,0.0
 0.7055519956104003,6.071667265569123,3.3165134037757826,5.380960191604935,1.9195641170562467,-3.0000000000000355,0.21822356800892398,0.0,24.04644957293975,0.0
 0.7086669612481823,6.077605065091878,3.317080532782406,5.455864055735301,1.9102192201429007,-3.0,0.22022351850252123,0.0,24.14860596396159,0.0
 0.7117702186333829,6.083490991740289,3.3176504769575854,5.530803395535263,1.900909447987299,-3.0,0.22219267568420673,0.0,24.245695004764823,0.0
 0.7148618357051393,6.089325501545993,3.3182231480247366,5.605761800128593,1.8916345967720298,-2.999999999999964,0.22412805152299928,0.0,24.33745062107842,0.0
 0.717941882255353,6.095109050540624,3.3187984577072758,5.6807222809550435,1.8823944571213884,-3.000000000000036,0.22602653319421978,0.0,24.42359905424318,0.0
 0.7210104299591182,6.100842094755816,3.3193763177286177,5.755667259750623,1.8731888140100927,-3.000000000000036,0.227884880260596,0.0,24.503858846849266,0.0
 0.7240675524056178,6.106525090223204,3.31995663981218,5.830578556657184,1.8640174466705939,-3.0000000000000364,0.22969972180895987,0.0,24.577940774603096,0.0
 0.7271133251294915,6.112158492974423,3.3205393356813775,5.905437378277451,1.8548801284989729,-3.0000000000000364,0.23146755354069382,0.0,24.6455478848552,0.0
 0.7301478256427059,6.117742759041109,3.3211243170596263,5.980224305982494,1.8457766269593296,-3.0,0.23318473498471934,0.0,24.70637546266142,0.0
 0.7331711334669269,6.123278344454895,3.3217114956703426,6.054919284226901,1.8367067034866666,-3.0,0.23484748702654618,0.0,24.76011105748674,0.0
 0.7361833301664288,6.1287657052474165,3.322300783236942,6.1295016090335634,1.8276701133881608,-3.000000000000037,0.23645189032936037,0.0,24.806434540307794,0.0
 0.7391844993815464,6.1342052974503085,3.322892091482841,6.203949916712765,1.818666605742808,-2.999999999999963,0.23799388134606012,0.0,24.84501811941023,0.0
 0.7421747268626961,6.139597577095206,3.3234853321314546,6.278242172663089,1.8096959232993588,-3.0,0.23946925147113407,0.0,24.87552646768757,0.0
 0.7451541005049862,6.1449430002137415,3.3240804169061993,6.352355660559006,1.8007578023724886,-3.0,0.24087364471402994,0.0,24.89761677658171,0.0
 0.748122710383441,6.150242022837554,3.3246772575304915,6.42626697167195,1.7918519727371243,-2.9999999999999627,0.2422025550197815,0.0,24.910938894216482,0.0
 0.7510806487888544,6.155495100998275,3.325275765727746,6.499951994542058,1.7829781575208843,-2.9999999999999623,0.2434513265046399,0.0,24.915135489212815,0.0
 0.7540280102643119,6.16070269072754,3.3258758532213806,6.573385905038767,1.774136073094512,-2.9999999999999623,0.24461515045342716,0.0,24.90984216705546,0.0
 0.7569648916423976,6.165865248056985,3.326477431734809,6.646543156630246,1.765325428960255,-3.0,0.24568906490111178,0.0,24.894687756796344,0.0
 0.7598913920831144,6.170983229018242,3.3270804129914486,6.719397471322018,1.7565459276381046,-2.999999999999924,0.24666795344133605,0.0,24.869294431654524,0.0
 0.7628076131125601,6.17605708964295,3.327684708714715,6.791921830731085,1.7477972645497675,-3.000000000000038,0.24754654483611818,0.0,24.833278063529697,0.0
 0.7657136586623698,6.18108728596274,3.3282902306280238,6.864088467934794,1.7390791279003381,-3.0,0.24831941332538576,0.0,24.786248451022605,0.0
 0.7686096351099843,6.18607427400925,3.328896890454791,6.9358688596736755,1.7303911985574947,-3.000000000000077,0.24898097728768914,0.0,24.727809669750073,0.0
 0.7714956513197558,6.191018509814111,3.329504599918433,7.007233719212721,1.72173314992818,-2.9999999999999614,0.24952550188942563,0.0,24.657560416881303,0.0
 0.7743718186849502,6.19592044940896,3.3301132707423657,7.0781529897890625,1.7131046478325969,-3.0000000000000386,0.24994709727712597,0.0,24.575094423484988,0.0
 0.7772382511706672,6.200780548825431,3.3307228146500045,7.148595838784104,1.7045053503754457,-3.0,0.2502397225192895,0.0,24.480000872059474,0.0
 0.7800950653577381,6.205599264095162,3.3313331433647657,7.21853065257491,1.6959349078142334,-2.9999999999999223,0.2503971855053529,0.0,24.371864878772932,0.0
 0.7829423804876268,6.210377051249783,3.331944168610065,7.287925032187843,1.6873929624245672,-3.000000000000078,0.2504131463358919,0.0,24.250268001167452,0.0
 0.7857803185084071,6.2151143663209325,3.3325558021093187,7.356745789762469,1.678879148362226,-3.0,0.25028111888640686,0.0,24.11478880507628,0.0
 0.7886090041218368,6.219811665340242,3.3331679555859424,7.424958945926282,1.6703930915219372,-3.0,0.24999447572043537,0.0,23.965003459985923,0.0
 0.7914285648316064,6.224469404339349,3.3337805407633523,7.492529728091552,1.661934409392628,-3.0000000000000786,0.24954645043127924,0.0,23.800486386310784,0.0
 0.794239130992804,6.229088039349888,3.334393469364964,7.55942256974896,1.6535027109090352,-3.0000000000000395,0.24893014356415372,0.0,23.62081096278829,0.0
 0.7970408358626563,6.2336680264034925,3.335006653114194,7.625601110853265,1.6450975962994783,-3.0,0.2481385258938791,0.0,23.42555024533725,0.0
 0.7998338156526178,6.2382098215317985,3.3356200037344577,7.69102819925722,1.6367186569295937,-3.0,0.2471644464349419,0.0,23.214277798147297,0.0
 0.8026182095818605,6.2427138807664395,3.336233432949171,7.755665893430135,1.6283654751418657,-3.0,0.24600063729444338,0.0,22.986568494178755,0.0
 0.8053941599322437,6.247180660139051,3.336846852481751,7.81947546629566,1.6200376240907157,-3.00000000000008,0.24463972151156443,0.0,22.74199944128435,0.0
 0.8081618121048295,6.251610615681268,3.337460174055612,7.882417410458274,1.6117346675729582,-3.00000000000004,0.2430742212362683,0.0,22.48015093957485,0.0
 0.810921314678026,6.256004203424726,3.3380733093941704,7.944451444821876,1.603456159853369,-2.9999999999999596,0.24129656657184012,0.0,22.2006074456771,0.0
 0.8136728194674341,6.260361879401057,3.3386861702208424,8.005536522536426,1.5952016454851448,-2.9999999999999596,0.23929910514270705,0.0,21.90295866582083,0.0
 0.8164164815874934,6.2646840996419,3.3392986682590444,8.065630840545062,1.5869706591249668,-3.0000000000000404,0.23707411139266174,0.0,21.586800643475147,0.0
 0.8191524595149994,6.268971320178887,3.3399107152321914,8.124691850631084,1.5787627253424488,-3.0,0.23461380096596635,0.0,21.25173695659256,0.0
 0.8218809151546086,6.273223997043653,3.3405222228637004,8.182676272181789,1.5705773584236211,-3.0,0.23191033912202147,0.0,20.897379883260587,0.0
 0.8246020139064116,6.277442586267831,3.3411331028769857,8.239540106498085,1.562414062168212,-2.999999999999959,0.22895585772565838,0.0,20.523351752484594,0.0
 0.8273159247356987,6.2816275438830615,3.341743266995465,8.29523865307242,1.5542723296803511,-2.9999999999999183,0.2257424661366577,0.0,20.129286194886905,0.0
 0.8300228202450018,6.2857793259209735,3.3423526269425534,8.349726527478836,1.5461516431524416,-3.000000000000041,0.2222622695233473,0.0,19.714829579283144,0.0
 0.8327228767485676,6.289898388413204,3.342961094441667,8.402957681301071,1.5380514736417443,-3.0,0.21850738234767977,0.0,19.27964243229337,0.0
 0.8354162743493485,6.293985187391389,3.3435685812162212,8.454885423972122,1.5299712808394015,-3.0000000000000413,0.21446994745501122,0.0,18.8234009149054,0.0
 0.83810319701866,6.298040178887161,3.3441749989896326,8.505462446603921,1.521910512831467,-3.0000000000000413,0.21014215215091492,0.0,18.34579836562777,0.0
 0.8407838326786423,6.302063818932156,3.344780259485317,8.554640847913669,1.51386860585152,-2.9999999999999587,0.20551625072575833,0.0,17.846546877374227,0.0
 0.8434583732876629,6.306056563558009,3.3453842744266904,8.602372162267997,1.505844984024458,-3.0000000000000413,0.20058458104341959,0.0,17.325378924289492,0.0
 0.8461270149288143,6.310018868796354,3.3459869555371684,8.64860738991408,1.4978390591010042,-2.9999999999999583,0.19533958847602562,0.0,16.782049043391073,0.0
 0.8487899579016688,6.313951190678827,3.346588214540167,8.69329702948428,1.4898502301824403,-3.0000000000001252,0.18977384732500852,0.0,16.21633551846623,0.0
 0.8514474068174596,6.317853985237061,3.347187963159103,8.736391112725927,1.4818778834350679,-3.0000000000000417,0.1838800834294968,0.0,15.628042120652745,0.0
 0.8540995706978625,6.321727708502692,3.3477861131173907,8.777839241559736,1.4739213917938594,-2.999999999999916,0.17765120045793276,0.0,15.01699993591309,0.0
 0.8567466630775713,6.325572816507355,3.3483825761384476,8.81759062765618,1.4659801146547327,-3.000000000000084,0.17108030246312267,0.0,14.383069066329504,0.0
 0.8593889021108595,6.329389765282685,3.348977263945689,8.855594134161716,1.4580533975548682,-2.999999999999958,0.1641607236312155,0.0,13.726140549244572,0.0
 0.8620265106823405,6.333179010860315,3.3495700882625306,8.891798320127757,1.450140571840425,-3.0000000000000844,0.15688605173721573,0.0,13.04613813001283,0.0
 0.8646597165221536,6.336941009271882,3.3501609608123886,8.926151487238714,1.4422409543209858,-3.0,0.14925015867717017,0.0,12.343020142638126,0.0
 0.8672887523257882,6.340676216549019,3.3507497933186787,8.958601729118692,1.434353846910082,-2.999999999999958,0.14124722924454766,0.0,11.61678133484498,0.0
 0.8699138558788253,6.344385088723363,3.351336497504817,8.989096983075651,1.4264785362509709,-2.9999999999999156,0.13287178915455433,0.0,10.867454744692616,0.0
 0.8725352701868192,6.348068081826545,3.3519209850942198,9.017585084434863,1.4186142933269892,-3.0,0.12411873792469176,0.0,10.095113506606534,0.0
 0.8751532436106335,6.351725651890204,3.3525031678103026,9.04401382330555,1.4107603730555462,-3.0,0.114983375825796,0.0,9.299872699596643,0.0
 0.8777680300074854,6.355358254945973,3.3530829573764813,9.068331003932908,1.4029160138649908,-2.9999999999999574,0.10546144173661166,0.0,8.481891117173465,0.0
 0.8803798888780383,6.358966347025485,3.3536602655161722,9.090484506486362,1.395080437253332,-2.9999999999999574,0.09554913723675162,0.0,7.641373027831031,0.0
 0.8829890855198517,6.362550384160378,3.354235003952791,9.110422351329422,1.3872528473278922,-2.9999999999999147,0.08524316630920804,0.0,6.778569896798789,0.0
 0.8855958911875388,6.366110822382286,3.3548070844097535,9.12809276575521,1.3794324303248306,-3.0000000000000853,0.07454076428503598,0.0,5.893782036259914,0.0
 0.8882005832600002,6.369648117722842,3.3553764186104758,9.14344425310187,1.3716183541074465,-3.0,0.06343972674645915,0.0,4.9873601814395085,0.0
 0.8908034454151281,6.373162726213682,3.355942918278374,9.156425664172131,1.3638097676420624,-3.0000000000000853,0.051938454206817766,0.0,4.059707027104885,0.0
 0.8934047678123866,6.376655103886441,3.356506495136864,9.166986270988048,1.3560058004502868,-3.0,0.04003596852100439,0.0,3.1112786548397287,0.0
 0.8960048472837117,6.380125706772753,3.3570670609093614,9.175075842748068,1.3482055620363118,-3.0,0.02773196039460128,0.0,2.1425858468037937,0.0
 0.8986039875332078,6.383574990904254,3.357624527319282,9.180644723860498,1.3404081412878235,-2.9999999999999574,0.015026808983024564,0.0,1.1541953436388896,0.0
 0.9012024993461202,6.387003412312577,3.3581788060900424,9.18364391409535,1.3326126058490866,-2.9999999999999147,0.0019216317284957989,0.0,0.14673088425159664,0.0
 0.9038007008076394,6.390411427029359,3.358729808945058,9.184025150493264,1.324818001464529,-2.9999999999999574,-0.01158173070114643,0.0,-0.8791257340943299,0.0
 0.9063989175320776,6.3937994910862335,3.359277447607745,9.181740991308056,1.3170233512912146,-2.9999999999999574,-0.025480607177149558,0.0,-1.9226339272487647,0.0
 0.9089974829030425,6.3971680605148356,3.3598216338015194,9.176744901363666,1.30922765517832,-2.9999999999999574,-0.03977154952533585,0.0,-2.9829935687137725,0.0
 0.9115967383252428,6.4005175913468,3.3603622792497974,9.168991339155797,1.301429888911719,-3.0,-0.054450248945592375,0.0,-4.059344564649635,0.0
 0.9141970334886177,6.403848539613761,3.3608992956759938,9.158435845117866,1.2936290034215943,-3.0000000000000426,-0.06951153569651314,0.0,-5.15076644954676,0.0
 0.9167987266455307,6.407161361347354,3.3614325948035257,9.145035131293223,1.285823923950855,-3.0,-0.08494935145490844,0.0,-6.256278347330924,0.0
 0.9194021849018135,6.410456512579214,3.3619620883558086,9.128747171776261,1.2780135491820068,-3.0000000000000426,-0.10075672387773382,0.0,-7.374838958005487,0.0
 0.9220077845225165,6.413734449340975,3.3624876880562584,9.109531294184535,1.2701967503198976,-3.0,-0.11692574539545539,0.0,-8.505346893936766,0.0
 0.9246159112532668,6.416995627664273,3.3630093056282915,9.087348271596156,1.2623723701276466,-3.0000000000000853,-0.13344756313767034,0.0,-9.646641176180244,0.0
 0.9272269606582172,6.420240503580741,3.3635268527953226,9.06216041489332,1.2545392219127953,-3.0000000000000426,-0.15031235536092744,0.0,-10.797501931906002,0.0
 0.9298413384756362,6.423469533122015,3.364040241280769,9.033931665359006,1.2466960884605385,-2.999999999999915,-0.16750932458871032,0.0,-11.956651458585826,0.0
 0.9324594609922733,6.42668317231973,3.364549382808046,9.002627686951701,1.2388417209106275,-2.999999999999915,-0.18502668657179228,0.0,-13.122755358592174,0.0
 0.9350817554377113,6.42988187720552,3.3650541891005696,8.968215958466022,1.2309748375743135,-2.999999999999958,-0.2028516626873208,0.0,-14.29442407936937,0.0
 0.9377086604000364,6.43306610381102,3.365554571881756,8.93066586491835,1.2230941226873382,-3.0,-0.2209704800967476,0.0,-15.470214645457487,0.0
 0.9403406262642335,6.436236308167866,3.3660504428750206,8.889948788059703,1.2151982250947468,-3.0,-0.2393683685750792,0.0,-16.648632639415677,0.0
 0.9429781156748538,6.4393929463076915,3.3665417138037803,8.846038195771936,1.207285756862886,-3.0,-0.2580295687017174,0.0,-17.828134550922226,0.0
 0.9456216040246177,6.442536474262131,3.36702829639145,8.79890972978855,1.1993552918135943,-3.0,-0.27693733674177023,0.0,-19.00713022138972,0.0
 0.9482715799707518,6.445667348062821,3.3675101023614458,8.748541291896828,1.191405363975192,-2.9999999999999583,-0.2960739586614804,0.0,-20.183985755150964,0.0
 0.950928545981024,6.448786023741394,3.367987043437184,8.694913127793573,1.1834344659443752,-3.0000000000000835,-0.3154207652087636,0.0,-21.357026561846144,0.0
 0.9535930189116004,6.451892957329487,3.3684590313420806,8.638007908641933,1.175441047152646,-3.0000000000000417,-0.3349581535321509,0.0,-22.524540721113727,0.0
 0.9562655306190335,6.454988604858733,3.368925977799551,8.577810809860205,1.1674235120303467,-3.0,-0.3546656108305736,0.0,-23.68478257810581,0.0
 0.958946628608908,6.4580734223607665,3.369387794533012,8.51430958689943,1.1593802180607233,-2.9999999999999587,-0.37452174293855295,0.0,-24.835976666670103,0.0
