# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.96114366060099,6.283664961682254,4.333605965572482,-38.211679055822515,-2.077883675801582,1.6170156393113737,-0.6948303696112756,-81.89671248357914,82.66852056849042,-178.66235189975697
 8.965703608660029,6.276194227627004,4.33940811421968,-37.83471489591259,-2.0709431993593554,1.5220516445288639,-0.6994954272553575,-82.7114035283478,82.94918342825822,-179.38327420537118
 8.970269568668131,6.268699795342937,4.345149650007837,-37.45597224167449,-2.064424253649166,1.427727290344809,-0.7039200723782968,-83.53046038449183,83.21475559838957,-180.08939522472386
 8.974841150064801,6.261181143709439,4.350830919410223,-37.0755492130524,-2.058325768179617,1.3339991001779314,-0.7080974537271202,-84.35375371343883,83.46497318006901,-180.78093300384498
 8.97941795902602,6.253637751605888,4.356452268900102,-36.69354597585403,-2.052646753547972,1.240824050067733,-0.7120210305536473,-85.18115350762821,83.69958507407759,-181.45809640563758
 8.983999598643544,6.246069097911671,4.362014044950744,-36.31006464090821,-2.0473862997752716,1.1481596572063009,-0.7156845947160934,-86.01252911104099,83.91835368018326,-182.12108487239496
 8.988585669110762,6.238474661506167,4.367516594035414,-35.92520915743808,-2.0425435753989007,1.05596379536446,-0.7190822915202519,-86.84774923983173,84.12105544429856,-182.77008819973653
 8.993175767914629,6.230853921268762,4.37296026262738,-35.5390852014632,-2.0381178260873476,0.9641947811286464,-0.7222086400295712,-87.68668200305996,84.30748150169758,-183.40528632447737
 8.99776949003323,6.223206356078836,4.378345397199909,-35.15180005892529,-2.034108374080757,0.8728111764434795,-0.7250585518153926,-88.5291949235171,84.47743816368092,-184.02684910210914
 9.002366428139037,6.215531444815774,4.383672344226269,-34.76346250434964,-2.030514616560347,0.7817720051243441,-0.7276273493708378,-89.37515495864633,84.63074749028323,-184.63493611247878
