# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7117142120693928,2.3329987163156716,4.880220363356369,-2.503051884888555,1.423428424138786,2.0,-0.043196065442330345,0.0,-3.539536671649485,0.0
 0.7239214579925112,2.350506571026303,4.879441790844692,-2.546259879493276,1.4478429159850228,2.0,-0.041757107431109115,0.0,-3.47979245524088,0.0
 0.7360163465519408,2.3681463411576544,4.878644368388777,-2.5883475814493586,1.472032693103882,2.0,-0.04037806618744387,0.0,-3.4206116923641434,0.0
 0.7480033491930033,2.385916560982829,4.8778283054324465,-2.629350462839777,1.496006698386007,2.0,-0.03905573724423119,0.0,-3.3620373408850366,0.0
 0.7598866076360691,2.40381576477493,4.876993811419528,-2.6693024214567513,1.5197732152721386,2.0,-0.03778711838281507,0.0,-3.304104422438701,0.0
 0.7716699651887039,2.4218424868070603,4.876141095793844,-2.7082358652575884,1.5433399303774082,2.0,-0.036569395383560896,0.0,-3.2468410391088143,0.0
 0.7833569943962253,2.439995261352323,4.875270367999221,-2.746181791313832,1.5667139887924508,1.999999999999981,-0.03539992869302577,0.0,-3.1902692724597443,0.0
 0.7949510215369211,2.458272622683822,4.874381837479484,-2.7831698598448584,1.5899020430738422,1.999999999999981,-0.0342762403208409,0.0,-3.1344059539256217,0.0
 0.806455148387774,2.476673105074659,4.873475713678456,-2.8192284635408873,1.6129102967755482,2.000000000000019,-0.033196002740169976,0.0,-3.079263344072666,0.0
 0.8178722716205039,2.4951952427979385,4.872552206039964,-2.854384792606193,1.6357445432410083,2.0000000000000195,-0.03215702759451048,0.0,-3.0248497263737875,0.0
 0.8292051001331988,2.5138375701267623,4.871611524007832,-2.8886648958318593,1.658410200266398,2.0,-0.031157257232521496,0.0,-2.971169918429806,0.0
 0.8404561705775915,2.5325986213342344,4.870653877025885,-2.9220937378863736,1.6809123411551834,2.0,-0.030194754023851893,0.0,-2.918225729418805,0.0
 0.851627861304341,2.551476930693458,4.869679474537947,-2.954695253206283,1.7032557226086824,2.0,-0.029267693729069018,0.0,-2.8660163549349176,0.0
 0.8627224049171511,2.5704710324775357,4.868688525987845,-2.986492396651136,1.7254448098343027,2.0,-0.028374356744559008,0.0,-2.8145387238499007,0.0
 0.8737418996000554,2.5895794609595706,4.867681240819402,-3.0175071911534284,1.747483799200111,1.9999999999999798,-0.027513121681959813,0.0,-2.7637878030229976,0.0
 0.884688319359849,2.6088007504126667,4.866657828476444,-3.0477607725723157,1.7693766387196983,2.0,-0.026682457830250212,0.0,-2.7137568675918655,0.0
 0.8955635233067191,2.628133435109926,4.865618498402795,-3.0772734319695965,1.7911270466134381,1.9999999999999796,-0.025880921037154753,0.0,-2.6644377324463124,0.0
 0.9063692640800548,2.6475760493244516,4.86456346004228,-3.1060646554131055,1.8127385281601096,2.0,-0.025107146012965407,0.0,-2.6158209617401926,0.0
 0.9171071955126968,2.6671271273293473,4.8634929228387245,-3.1341531615403397,1.8342143910253936,2.0,-0.024359842802424855,0.0,-2.567896049055065,0.0
 0.9277788796151639,2.686785203397716,4.862407096235953,-3.161556936983829,1.8555577592303278,2.0,-0.023637790772074348,0.0,-2.5206515773401303,0.0
 0.9383857929513347,2.7065488118026613,4.861306189677789,-3.1882932698153574,1.8767715859026695,2.0,-0.02293983494167132,0.0,-2.474075357688238,0.0
 0.9489293324683923,2.7264164868172855,4.86019041260806,-3.214378781117322,1.8978586649367846,2.0,-0.022264881879927458,0.0,-2.428154555835062,0.0
 0.9594108208363734,2.7463867627146916,4.85905997447059,-3.2398294548499673,1.9188216416727468,2.0,-0.021611895409923896,0.0,-2.382875795918635,0.0
 0.9698315113461847,2.7664581737679836,4.857915084709202,-3.264660666042556,1.9396630226923695,2.0,-0.020979893209094,0.0,-2.3382252561712527,0.0
 0.9801925924093335,2.786629254250264,4.856755952767723,-3.288887207465648,1.960385184818667,2.0,-0.0203679437164145,0.0,-2.2941887566300054,0.0
 0.9904951916977407,2.806898538434636,4.855582788089977,-3.312523314917176,1.9809903833954814,2.0,-0.01977516285698851,0.0,-2.2507518236825246,0.0
 1.0007403799577288,2.8272645605942026,4.85439580011979,-3.335582691077315,2.0014807599154576,2.0,-0.019200711050326898,0.0,-2.207899761216838,0.0
 1.0109291745285598,2.8477258550020665,4.853195198300985,-3.3580785281773404,2.02185834905712,2.0000000000000435,-0.01864379102877628,0.0,-2.1656176990941796,0.0
 1.0210625425926279,2.8682809559313323,4.851981192077389,-3.3800235294083216,2.042125085185256,2.0,-0.01810364479354288,0.0,-2.1238906496090446,0.0
 1.0311414041815359,2.8889283976551017,4.850753990892825,-3.4014299292957073,2.062282808363072,2.0,-0.01757955154362431,0.0,-2.0827035391784796,0.0
 1.0411666349597741,2.9096667144464785,4.849513804191118,-3.422309512918625,2.082333269919549,2.0000000000000444,-0.017070825772745473,0.0,-2.0420412535899297,0.0
 1.0511390688054714,2.9304944405785656,4.848260841416094,-3.4426736342302355,2.1022781376109436,2.0,-0.016576814073967362,0.0,-2.001888663584482,0.0
 1.061059500205736,2.951410110324466,4.846995312011578,-3.4625332333882923,2.1221190004114727,2.0,-0.016096894955051663,0.0,-1.962230654811408,0.0
 1.0709286864823488,2.972412257957283,4.845717425421394,-3.4818988532383064,2.1418573729646986,2.0,-0.015630475952193155,0.0,-1.9230521466593655,0.0
 1.0807473498620304,2.993499417750119,4.844427391089367,-3.5007806549279286,2.1614946997240616,2.0,-0.01517699232535895,0.0,-1.8843381165564286,0.0
 1.0905161794041214,3.0146701239760785,4.843125418459321,-3.5191884327882335,2.1810323588082436,2.0,-0.014735904774477868,0.0,-1.8460736114106233,0.0
 1.1002358327972936,3.0359229109082633,4.841811716975083,-3.5371316284294263,2.200471665594588,2.0,-0.014306699238205198,0.0,-1.8082437647886842,0.0
 1.1099069380358222,3.0572563128197774,4.840486496080476,-3.554619344175611,2.2198138760716453,2.0,-0.01388888496538369,0.0,-1.770833804025035,0.0
 1.119530094984957,3.0786688639837236,4.839149965219327,-3.571660355802577,2.2390601899699147,2.0,-0.013481992487935437,0.0,-1.7338290640751832,0.0
 1.1291058768440752,3.1001590986732044,4.837802333835458,-3.58826312470116,2.258211753688151,2.0,-0.013085573797882314,0.0,-1.6972149869258104,0.0
 1.1386348315155035,3.121725551161324,4.836443811372695,-3.604435809379245,2.277269663031008,2.0,-0.012699200067045864,0.0,-1.6609771341817288,0.0
 1.1481174828861922,3.143366755721185,4.835074607274865,-3.620186276477376,2.296234965772385,1.9999999999999531,-0.012322460953390056,0.0,-1.6251011863739315,0.0
 1.1575543320288033,3.1650812466258906,4.833694930985791,-3.635522111214665,2.315108664057607,2.0,-0.011954963919342998,0.0,-1.5895729462296828,0.0
 1.1669458583281929,3.1868675581485433,4.832304991949297,-3.650450627343979,2.333891716656386,2.0,-0.011596333328124937,0.0,-1.554378336216394,0.0
 1.1762925205387615,3.208724224562247,4.83090499960921,-3.6649788766000198,2.3525850410775235,2.0,-0.011246207875754994,0.0,-1.5195034076955602,0.0
 1.1855947577776802,3.2306497801401046,4.829495163409352,-3.679113657783749,2.3711895155553604,1.9999999999999523,-0.01090424326623199,0.0,-1.4849343260905603,0.0
 1.1948529904585818,3.252642759155219,4.828075692793551,-3.6928615252905534,2.3897059809171637,2.0,-0.01057010702025482,0.0,-1.4506573817314412,0.0
 1.2040676211699288,3.274701695880694,4.82664679720563,-3.706228797351898,2.4081352423398577,2.0,-0.010243481643252497,0.0,-1.4166589790255721,0.0
 1.2132390355019205,3.2968251245896316,4.8252086860894146,-3.719221563815678,2.426478071003841,2.0,-0.009924061663667834,0.0,-1.3829256358591717,0.0
 1.2223676028254975,3.319011579555135,4.82376156888873,-3.731845693586119,2.444735205650995,2.0,-0.00961155345753135,0.0,-1.3494439795212687,0.0
 1.231453677026712,3.3412595950503086,4.8223056550473995,-3.7441068417144314,2.462907354053424,2.0,-0.009305675382129123,0.0,-1.3162007396010842,0.0
 1.2404975971994747,3.3635677053482547,4.8208411540092495,-3.7560104561347147,2.4809951943989494,2.0,-0.009006155795920522,0.0,-1.2831827476849103,0.0
 1.2494996882994605,3.3859344447220754,4.819368275218105,-3.767561784127304,2.4989993765989205,1.9999999999999507,-0.008712733371263503,0.0,-1.2503769271501806,0.0
 1.2584602617617329,3.408358347444876,4.817887228117789,-3.778765878438564,2.5169205235234653,2.0,-0.008425156937287473,0.0,-1.217770287478016,0.0
 1.2673796160844548,3.4308379477897577,4.816398222152129,-3.7896276031162635,2.534759232168909,2.0,-0.008143184463222009,0.0,-1.1853499220448298,0.0
 1.2762580373808807,3.4533717800298245,4.814901466764948,-3.800151639107863,2.552516074761761,2.0,-0.007866581621943768,0.0,-1.153102996141904,0.0
 1.2850957999016486,3.47595837843818,4.813397171400071,-3.810342489549751,2.5701915998032967,2.0,-0.007595123614023722,0.0,-1.121016742101388,0.0
 1.2938931665292528,3.498596277287925,4.811885545501324,-3.8202044848256995,2.587786333058505,2.0,-0.007328592516810755,0.0,-1.0890784544164172,0.0
 1.3026503892464412,3.5212840108521664,4.810366798512531,-3.829741787407515,2.605300778492882,2.0,-0.007066778530246841,0.0,-1.057275476546614,0.0
 1.311367709580138,3.5440201134040037,4.808841139877517,-3.838958396417534,2.6227354191602754,2.0,-0.006809478757181246,0.0,-1.0255951986087768,0.0
 1.320045359022408,3.5668031192165417,4.807308779040107,-3.847858152020736,2.6400907180448154,2.0,-0.0065564957944432,0.0,-0.9940250459827635,0.0
 1.3286835594298394,3.589631562562883,4.805769925444126,-3.8564447395779418,2.6573671188596784,2.0,-0.006307640483355738,0.0,-0.962552472826538,0.0
 1.3372825234026493,3.6125039777161314,4.804224788533397,-3.864721693613716,2.674565046805298,2.0,-0.006062728452957148,0.0,-0.9311649493031929,0.0
 1.3458424546447123,3.6354188989493896,4.802673577751748,-3.8726924015547706,2.691684909289424,2.0,-0.005821580675545344,0.0,-0.8998499619037378,0.0
 1.354363548305638,3.658374860535761,4.801116502543003,-3.8803601073609326,2.7087270966112755,2.0,-0.0055840245952251556,0.0,-0.8685949944019055,0.0
 1.3628459913059392,3.681370396748348,4.799553772350986,-3.8877279148912938,2.725691982611878,2.0,-0.005349891332069206,0.0,-0.8373875243264967,0.0
 1.3712899626462711,3.7044040418602546,4.7979855966195215,-3.894798791147458,2.742579925292542,2.0,-0.005119018410251619,0.0,-0.8062150117200911,0.0
 1.379695633701647,3.7274743301445827,4.796412184792436,-3.901575569335883,2.7593912674032937,2.0,-0.004891247256300841,0.0,-0.775064892501846,0.0
 1.3880631685014853,3.7505797958744367,4.794833746313553,-3.9080609517960254,2.77612633700297,2.0,-0.004666421995937395,0.0,-0.7439245639960361,0.0
 1.396392723996277,3.7737189733229193,4.793250490626698,-3.914257512735769,2.7927854479925536,2.0,-0.004444392957560757,0.0,-0.7127813792219844,0.0
 1.4046844503116234,3.7968903967631333,4.791662627175694,-3.920167700854953,2.8093689006232463,2.0,-0.004225013890205876,0.0,-0.6816226320872019,0.0
 1.4129384909903324,3.8200926004681817,4.79007036540437,-3.9257938417877294,2.8258769819806644,2.0,-0.0040081405841815194,0.0,-0.6504355554135495,0.0
 1.421154983223231,3.843324118711168,4.788473914756548,-3.931138140476786,2.8423099664464613,1.999999999999946,-0.003793634301039469,0.0,-0.619207298771344,0.0
 1.4293340580692968,3.866583485765196,4.786873484676052,-3.9362026833186667,2.8586681161385927,2.0,-0.0035813578395897413,0.0,-0.5879249270741216,0.0
 1.4374758406656851,3.8898692359033666,4.785269284606708,-3.9409894402579018,2.8749516813313694,2.0,-0.0033711773642623685,0.0,-0.5565754045559221,0.0
 1.4455804504281897,3.9131799033987855,4.783661523992343,-3.9455002667152357,2.8911609008563786,2.0,-0.0031629628994973404,0.0,-0.525145587587219,0.0
 1.4536480012426325,3.9365140225245545,4.782050412276779,-3.949736905428076,2.9072960024852637,1.999999999999945,-0.0029565846679576236,0.0,-0.49362220557089675,0.0
 1.4616786016476624,3.959870127553776,4.780436158903842,-3.9537009881120655,2.923357203295324,2.0000000000000555,-0.002751918891344384,0.0,-0.4619918586250205,0.0
 1.4696723550094064,3.9832467527595554,4.778818973317357,-3.9573940370850478,2.9393447100188124,2.0000000000000555,-0.0025488385612069254,0.0,-0.43024099752167716,0.0
 1.4776293596883834,4.006642432414993,4.777199064961148,-3.9608174667154152,2.9552587193767663,2.0,-0.0023472252825646953,0.0,-0.3983559154196434,0.0
 1.4855497091990848,4.030055700793194,4.77557664327904,-3.963972584795194,2.971099418398169,2.0,-0.002146957655986595,0.0,-0.3663227323934143,0.0
 1.4934334923625798,4.053485092167261,4.773951917714859,-3.966860593785243,2.986866984725159,2.0,-0.0019479169165212851,0.0,-0.3339844848674163,0.0
 1.5012841510590376,4.076929140810296,4.77232509771243,-3.9694825919858494,3.0,1.6728552065021605,-0.0017499890613237301,0.0,-0.300715889103954,0.0
 1.5091220560871588,4.1003863809954035,4.770696392715576,-3.971839574565093,3.0,0.0,-0.0015530562707969336,0.0,-0.2668836851868737,0.0
 1.5169638990242629,4.123855346995685,4.769066012168124,-3.9739324345068043,3.0,0.0,-0.001357006161605333,0.0,-0.233200977309121,0.0
 1.5248091876403027,4.147334573084247,4.7674341655138965,-3.9757619634793366,3.0,0.0,-0.0011617265594284414,0.0,-0.19964841259498475,0.0
 1.5326574297017914,4.170822593534189,4.76580106219672,-3.9773288525485744,3.0,0.0,-0.0009671028798883769,0.0,-0.16620680648523334,0.0
 1.5405081329723014,4.194317942618616,4.7641669116604195,-3.9786336928678288,3.0,0.0,-0.0007730254268969659,0.0,-0.13285711007700612,0.0
 1.5483608052129583,4.21781915461063,4.76253192334882,-3.9796769762081046,3.0,0.0,-0.0005793894530955808,0.0,-0.09958039182846389,0.0
 1.5562149541829335,4.241324763783335,4.760896306705745,-3.980459095440014,3.0,0.0,-0.0003860791297968698,0.0,-0.06635780918801946,0.0
 1.5640700876399336,4.264833304409834,4.759260271175021,-3.9809803448870995,3.0,0.0,-0.00019298762464714425,0.0,-0.03317058956898873,0.0
 1.5719257133406894,4.288343310763228,4.757624026200471,-3.9812409206230273,3.0,0.0,0.000002059382706722996,0.0,5.894995246228526e-10,0.0
 1.5797813390414457,4.311853317116624,4.755987781225922,-3.9812409206183963,3.0,0.0,0.0001929876246471342,0.0,0.033172667622123266,0.0
 1.5876364724984457,4.3353618577431225,4.754351745695199,-3.9809803448870995,3.0,0.0,0.00038607912979686895,0.0,0.06636612660917562,0.0
 1.595490621468421,4.358867466915828,4.752716129052123,-3.980459095442151,3.0,0.0,0.0005793894530955796,0.0,0.09959911862833216,0.0
 1.603343293709078,4.3823686789078415,4.751081140740523,-3.9796769762081046,3.0,0.0,0.0007730254268969659,0.0,0.1328904308731864,0.0
 1.6111939969795879,4.405864027992268,4.7494469902042225,-3.9786336928678288,3.0,0.0,0.0009671050777071383,0.0,0.1662589291992135,0.0
 1.6190422390410764,4.42935204844221,4.747813886887047,-3.9773288525465893,3.0,0.0,0.0011617265594284763,0.0,0.19972357218945547,0.0
 1.6268875276571162,4.452831274530771,4.74618204023282,-3.9757619634793366,3.0,0.0,0.0013570077314756736,0.0,0.2333034447604704,0.0
 1.6347293705942207,4.476300240531054,4.744551659685367,-3.9739324345088396,3.0,0.0,0.0015530562707969336,0.0,0.26677109933651455,0.0
 1.6425745230525914,4.499757480716161,4.742922954688514,-3.9718395745630577,2.994457140032684,-0.7065331103160408,0.0017499890613237332,0.0,0.2995408435784624,0.0
 1.6504431747838684,4.523201529359197,4.741296134686085,-3.9694825919856456,2.97871983657013,-2.0,0.0019479169165212255,0.0,0.3316692284859975,0.0
 1.6583486359271389,4.546630920733263,4.739671409121903,-3.9668605937874313,2.962908914283589,-2.0,0.0021469576559866566,0.0,0.36362092472867774,0.0
 1.6662909978702185,4.570044189111464,4.738048987439796,-3.963972584793159,2.9470241903974297,-2.0,0.0023472252825646987,0.0,0.3954099718183792,0.0
 1.6742703567703892,4.593439868766902,4.736429079083587,-3.9608174667153135,2.9310654725970884,-2.0,0.0025488385612069254,0.0,0.4270502113676988,0.0
 1.6822868137092584,4.616816493972681,4.734811893497102,-3.9573940370851495,2.91503255871935,-2.0,0.0027519188913443017,0.0,0.45855529609636175,0.0
 1.6903404748546853,4.640172599001904,4.733197640124164,-3.9537009881139484,2.898925236428496,-2.0,0.0029565846679576245,0.0,0.4899387055135096,0.0
 1.6984314516301362,4.663506718127671,4.7315865284086005,-3.949736905426244,2.8827432828775943,-2.0,0.003162962212678937,0.0,0.5212137544191063,0.0
 1.7065598608918813,4.6868173856230895,4.729978767794234,-3.945500266717475,2.8664864643541037,-2.0000000000000546,0.003371177364262226,0.0,0.552393610739334,0.0
 1.7147258251144384,4.710103135761262,4.728374567724892,-3.940989440255408,2.8501545359089895,-2.0,0.003581357839589698,0.0,0.5834913011407482,0.0
 1.7229294725847255,4.733362502815289,4.726774137644396,-3.9362026833188706,2.8337472409684152,-2.0,0.003793634301039633,0.0,0.6145197279100628,0.0
 1.731170937605399,4.756594021058275,4.725177686996574,-3.931138140476786,2.8172643109270683,-2.0,0.0040081400347265084,0.0,0.6454916750562771,0.0
 1.7394503607078786,4.779796224763324,4.723585425225249,-3.925793841789867,2.800705464722109,-2.0,0.0042250133669154265,0.0,0.6764198237257847,0.0
 1.74776788887561,4.802967648203538,4.721997561774246,-3.9201677008528155,2.784070408386646,-2.0,0.004444392957560829,0.0,0.7073167597362693,0.0
 1.7561236757781407,4.82610682565202,4.720414306087391,-3.9142575127358707,2.767358834581585,-2.0,0.004666421995937461,0.0,0.738194983992303,0.0
 1.7645178820166243,4.849212291381874,4.718835867608508,-3.9080609517960254,2.7505704221046177,-2.0,0.0048912467984215495,0.0,0.7690669247777637,0.0
 1.7729506753814146,4.872282579666203,4.717262455781422,-3.9015755693356797,2.733704835375037,-2.0,0.00511901841025162,0.0,0.7999449446094736,0.0
 1.7814222311224492,4.895316224778108,4.7156942800499575,-3.894798791147662,2.7167617238929678,-2.0,0.005349891332069439,0.0,0.8308413528612756,0.0
 1.7899327322331813,4.9183117609906954,4.714131549857941,-3.8877279148912938,2.6997407216715037,-2.0,0.005584024595225225,0.0,0.8617684100136197,0.0
 1.7984823697488506,4.9412677225770665,4.712574474649195,-3.880360107363223,2.682641446640165,-2.0,0.005821580675545333,0.0,0.8927383437760833,0.0
 1.807071343059967,4.964182643810325,4.7110232638675456,-3.8726924015547195,2.6654635000179323,-2.0,0.00606272845295707,0.0,0.9237633506618402,0.0
 1.8156998602419183,4.987055058963573,4.709478126956817,-3.864721693611477,2.6482064656540296,-2.0,0.006307640483355568,0.0,0.9548556104308551,0.0
 1.824368138401694,5.009883502309916,4.707939273360837,-3.8564447395778396,2.630869909334478,-2.0,0.006556496148930123,0.0,0.9860272881783486,0.0
 1.833076404042777,5.032666508122453,4.706406912523426,-3.847858152023026,2.6134533780523124,-2.0,0.0068094787571811345,0.0,1.0172905506364833,0.0
 1.8418248934493449,5.0554026106742915,4.704881253888412,-3.8389583964173815,2.5959563992391765,-2.0,0.007066778863249905,0.0,1.0486575642000655,0.0
 1.8506138530909921,5.0780903442385315,4.7033625068996185,-3.829741787407719,2.578378479955882,-2.0,0.007328592516810874,0.0,1.0801405111536584,0.0
 1.8594435400492895,5.100728243088278,4.701850881000873,-3.8202044848232566,2.560719106039287,-2.00000000000005,0.007595123300049288,0.0,1.1117515889386078,0.0
 1.8683142224675813,5.123314841496633,4.700346585635995,-3.810342489549751,2.5429777412027033,-2.0,0.007866581621943886,0.0,1.1435030267492212,0.0
 1.8772261800255399,5.145848673736699,4.698849830248815,-3.800151639107965,2.525153826086786,-2.0,0.008143184463221992,0.0,1.1754070801870204,0.0
 1.88617970444011,5.168328274081581,4.6973608242831535,-3.7896276031184515,2.507246777257645,-2.0000000000000497,0.008425156937287473,0.0,1.2074760488614051,0.0
 1.8951750999945958,5.190752176804382,4.695879777182839,-3.7787658784363756,2.489255986148674,-2.0,0.008712733371263373,0.0,1.2397222730101607,0.0
 1.9042126840977913,5.213118916178203,4.694406898391693,-3.7675617841294415,2.4711808179422827,-2.0,0.009006155795920392,0.0,1.2721581470905736,0.0
 1.9132927878752046,5.235427026476149,4.692942397353544,-3.7560104561325773,2.453020610387456,-2.0,0.009305675382129555,0.0,1.3047961166138293,0.0
 1.922415756794583,5.257675041971321,4.691486483512214,-3.7441068417145837,2.4347746725486994,-2.0,0.009611553719176396,0.0,1.3376486920264974,0.0
 1.9315819513281367,5.279861496936826,4.690039366311529,-3.7318456935859152,2.4164422834815915,-2.0000000000000484,0.009924061663667536,0.0,1.37072844212848,0.0
 1.940791747654047,5.301984925645764,4.688601255195314,-3.7192215638157795,2.398022690829771,-2.0,0.010243481893005339,0.0,1.4040480080290634,0.0
 1.9500455384000748,5.324043862371237,4.687172359607393,-3.7062287973521015,2.3795151093377154,-2.0,0.010570107020254977,0.0,1.4376200988921728,0.0
 1.9593437334323038,5.346036841386352,4.685752888991591,-3.6928615252903496,2.3609187192732572,-2.0,0.010904243266231496,0.0,1.4714574970232994,0.0
 1.9686867606923253,5.36796239696421,4.684343052791734,-3.6791136577836983,2.3422326647532143,-2.0,0.011246207875754971,0.0,1.5055730594884007,0.0
 1.9780750670864626,5.389819063377914,4.682943060451646,-3.6649788766024622,2.3234560519649397,-2.0,0.011596333099185572,0.0,1.5399797171243992,0.0
 1.9875091194309322,5.411605374900566,4.681553121415153,-3.650450627341689,2.3045879472760005,-2.0,0.01195496414361033,0.0,1.5746904772348038,0.0
 1.9969894054571988,5.433319865805272,4.680173445126079,-3.635522111214665,2.2856273752234673,-2.0,0.012322461173171798,0.0,1.6097184180798008,0.0
 2.00651643488216,5.454961070365133,4.6788042410282475,-3.620186276479717,2.2665733163735444,-2.0000000000000466,0.012699200067045672,0.0,1.6450766929967293,0.0
 2.016090740548221,5.476527522853253,4.677445718565486,-3.604435809376853,2.2474247050414218,-2.000000000000046,0.013085573797882543,0.0,1.6807785174765164,0.0
 2.0257128796387853,5.498017757542733,4.676098087181617,-3.5882631247012617,2.2281804268602934,-2.0,0.01348199248793562,0.0,1.716837174154917,0.0
