# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8654801158750538,0.511567999210217,13.046695077714906,0,3.0,-0.22697042798473516,0.19424561875146,0.0,-0.00006358402955656362
 0.12060274876162753,1.886734461496891,0.5164932001630822,13.046695077714906,0.3618082462848826,3.0,-0.22697042798473516,0.19423795034271812,-5.666743754707969,-0.0004579758697773456
 0.17083250280127218,1.9081500874994843,0.5213437987213255,12.762055932710235,0.5124975084038166,3.0000000000000004,-0.2205770850978741,0.19421494632742312,-7.188457669310424,-0.0009898958350009319
 0.20955979903986918,1.9297250027228998,0.5261203899244884,12.483666403052235,0.6286793971196076,3.0000000000000013,-0.21441275925522782,0.19417661033817568,-8.301906485801663,-0.0016359744731972022
 0.24236098902290204,1.9514572160072012,0.5308235688121128,12.21135399119008,0.7270829670687062,3.000000000000001,-0.20846772964441485,0.19412294842867295,-9.176541769407129,-0.0023760788683522844
 0.27139174083810536,1.9733447361924548,0.5354539304237403,11.944952084560578,0.8141752225143162,3.0,-0.2027327205875581,0.19405396907275246,-9.886795476757424,-0.0031970461242778712
 0.2977554235695655,1.9953855721187248,0.5400120697989127,11.684299745380507,0.8932662707086967,3.0,-0.1971988812634372,0.19396968316305416,-10.474353665419244,-0.004089369082751897
 0.3221061612356498,2.0175777326260764,0.5444985819771716,11.429241507052097,0.9663184837069494,2.999999999999998,-0.19185776608434185,0.19387010400930027,-10.965743824424255,-0.0050457393789556165
 0.3448692618400521,2.039919226554575,0.5489140619980585,11.179627177174623,1.0346077855201565,3.000000000000005,-0.18670131601769713,0.1937552473361935,-11.379260896750475,-0.006060296450460806
 0.3663395077798499,2.062408062744285,0.5532591049011155,10.935311647108266,1.09901852333955,3.0000000000000027,-0.18172184038056297,0.19362513128093403,-11.728242318824906,-0.0071281953400965745
 0.3867310492070397,2.085042250035272,0.557534305725884,10.696154707995827,1.1601931476211194,3.0,-0.17691199954899103,0.19347977639035535,-12.022813795560317,-0.00824533755386783
 0.4062051788744701,2.1078197972676,0.5617402595119058,10.462020873173715,1.2186155366234106,3.0000000000000027,-0.17226478837646497,0.1933192056176796,-12.27090327112149,-0.009408193242184936
 0.42488690598847517,2.130738713281336,0.5658775612987225,10.232779206820272,1.274660717965426,3.0000000000000058,-0.16777352026613623,0.19314344431889327,-12.478869381218466,-0.010613678178890855
 0.4428753984726442,2.1537970069165433,0.5699468061258759,10.008303158745296,1.328626195417933,3.000000000000006,-0.1634318120064192,0.1929525202487429,-12.651911388527601,-0.011859065451046475
 0.46025085636526,2.176992687013288,0.5739485890329075,9.788470405152829,1.3807525690957805,3.000000000000003,-0.15923356919629486,0.19274646355635247,-12.794347869609556,-0.013141920118738933
 0.4770792021390853,2.2003237624116334,0.5778835050593591,9.573162695252435,1.4312376064172563,2.9999999999999933,-0.1551729723934538,0.19252530678046234,-12.909812768653037,-0.014460049633863284
 0.4934153795487401,2.223788241951647,0.5817521492447726,9.362265703538291,1.4802461386462207,2.9999999999999964,-0.15124446403486017,0.19228908484429114,-13.001397342847362,-0.01581146540347997
 0.5093057342918769,2.2473841344733922,0.5855551166286893,9.155668887603971,1.5279172028756312,3.0000000000000107,-0.1474427355951543,0.192037835050021,-13.071755487775452,-0.01719435244072746
 0.5247897705783134,2.271109448816934,0.5892930022506512,8.953265351303829,1.5743693117349409,3.0,-0.14376271575850177,0.191771597072907,-13.12318356026286,-0.018607045017150707
 0.5399014724974406,2.2949621938223386,0.5929664011501998,8.754951713111147,1.6197044174923223,3.0,-0.14019955889548566,0.19149041295501204,-13.157681999138854,-0.020048006855917774
 0.5546703150348551,2.3189403783296694,0.596575908366877,8.560627979508492,1.6640109451045657,2.9999999999999925,-0.13674863423409608,0.19119432709856798,-13.17700367112705,-0.021515814820068657
 0.5691220493616486,2.3430420111789934,0.6001221189402243,8.37019742323018,1.7073661480849462,3.0000000000000075,-0.1334055154062893,0.19088338625896387,-13.182692345346862,-0.023009145331978294
 0.583279321042155,2.367265101210374,0.6036056279097833,8.183566466216574,1.7498379631264656,3.000000000000008,-0.13016597068868066,0.1905576395373628,-13.176113705989868,-0.024526762956286176
 0.5971621626149056,2.3916076572638767,0.6070270303150961,8.000644567091769,1.7914864878447176,3.000000000000008,-0.12702595354033658,0.19021713837294826,-13.15848063297203,-0.026067510717537514
 0.6107883903738871,2.4160676881795666,0.6103869211957038,7.821344113024744,1.8323651711216622,3.000000000000008,-0.1239815937003083,0.1898619365348014,-13.13087402185994,-0.027630301824173496
 0.6241739271568331,2.440643202797509,0.6136858955911485,7.645580315812908,1.8725217814705,2.9999999999999916,-0.12102918877384743,0.18949209011341003,-13.094260088608351,-0.02921411254401352
 0.6373330673162109,2.4653322099577686,0.6169245485409719,7.473271112023564,1.9119992019486332,2.999999999999983,-0.11816519606447591,0.18910765751181152,-13.04950487061283,-0.030817976031329276
 0.6502786960309529,2.4901327185004107,0.6201034750847156,7.304337067057392,1.9508360880928592,3.0,-0.11538622496878641,0.18870869943637011,-12.997386471002168,-0.03244097694671144
 0.6630224722081732,2.5150427372655004,0.6232232702619214,7.13870128298211,1.9890674166245201,2.999999999999991,-0.11268902970920953,0.18829527888719086,-12.93860546808703,-0.03408224674268064
