# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.24627801119619316,1.9002298288975596,4.875556039669168,-13.96999738649048,0.615695027990483,2.4999999999999956,0.05079032542689957,-0.3548384408484956,1.8366700024141431,-6.249426048935247
 0.2581826888769342,1.9075152883477997,4.87374657426006,-13.948132422105855,0.6454567221923356,2.5000000000000036,0.05144943679055784,-0.42923584365069656,1.9463038133573438,-7.168963601835373
 0.2695421611334716,1.9147883832386852,4.871943159134458,-13.926023437935228,0.6738554028336793,2.500000000000005,0.052113008582518,-0.5106714867938722,2.054486279855664,-8.130173901184147
 0.28042274313912613,1.922049152488871,4.870145806912051,-13.903669431487767,0.7010568578478155,2.4999999999999925,0.05278105516830811,-0.5991325106459383,2.1615476219317493,-9.131324371690077
 0.2908782292935569,1.9292976350170128,4.868354530212525,-13.881069400254518,0.7271955732338923,2.499999999999992,0.05345359022505036,-0.6946049461857601,2.267755187112803,-10.17085360826007
 0.3009529757179897,1.9365338697417656,4.86656934165557,-13.858222341791663,0.7523824392949742,2.4999999999999916,0.054130628314215216,-0.7970737172090075,2.3733288779083415,-11.247339512627589
 0.31068407038059886,1.943757895581785,4.864790253860876,-13.835127253815234,0.7767101759514973,2.500000000000014,0.054812182071580756,-0.9065226427088913,2.478452068473801,-12.359474838846033
 0.3201029007306165,1.9509697514557265,4.863017279448129,-13.811783134251629,0.8002572518265414,2.500000000000009,0.05549826624962381,-1.0229344394312934,2.5832795176179935,-13.506048081583376
 0.32923631151277877,1.9581694762822455,4.861250431037018,-13.788188981252077,0.8230907787819471,2.500000000000003,0.056188893079999615,-1.1462907246040293,2.6879432140440174,-14.685928303539459
 0.3381074765860992,1.965357108979997,4.859489721247232,-13.76434379329258,0.8452686914652482,2.5,0.05688407658175812,-1.2765720188396763,2.792556792972999,-15.898052923724707
 0.34673656664071856,1.9725326884676369,4.857735162698459,-13.740246569243379,0.8668414166017967,2.5000000000000098,0.0575838288981652,-1.4137577492116016,2.8972189217047783,-17.141417769348887
 0.3551412683538223,1.97969625366382,4.855986768010389,-13.715896308408889,0.887853170884556,2.4999999999999836,0.0582881633327815,-1.5578262525026754,3.0020159218038116,-18.415068884491106
 0.36333719349915655,1.9868478434872023,4.854244549802709,-13.691292010628684,0.9083429837478916,2.5000000000000036,0.05899709164398485,-1.7087547786261381,3.107023852161156,-19.718095720673876
 0.3713382052513481,1.9939874968564386,4.852508520695108,-13.666432676273203,0.9283455131283704,2.5000000000000036,0.05971062702880321,-1.8665194942180874,3.212310139019175,-21.049625427613627
 0.3791566812973438,2.0011152526901848,4.850778693307274,-13.641317306398973,0.9478917032433597,2.499999999999993,0.060428780860408135,-2.031095486401067,3.3179349237571927,-22.408818029514048
 0.3868037281023707,2.008231149907096,4.849055080258896,-13.615944902740967,0.9670093202559268,2.499999999999989,0.0611515653515896,-2.202456766718091,3.423952125381848,-23.79486232117706
 0.39428935697948736,2.0153352274258274,4.847337694169663,-13.590314467837345,0.9857233924487185,2.5000000000000075,0.06187899179403026,-2.3805762752365096,3.5304103384004644,-25.206972354603234
 0.4016226299717448,2.022427524165035,4.845626547659261,-13.564425005051167,1.0040565749293622,2.500000000000004,0.06261107144093309,-2.5654258848211016,3.637353554388437,-26.644384413971817
 0.4088117816435742,2.0295080790433735,4.8439216533473815,-13.5382755186646,1.0220294541089356,2.500000000000004,0.06334781550258037,-2.7569764055756716,3.7448217712392116,-28.106354397641294
 0.41586432147397734,2.0365769309794985,4.842223023853711,-13.511865013965174,1.0396608036849435,2.499999999999996,0.06408923514196041,-2.955197589452464,3.8528515123991984,-29.592155541819075
 0.42278712050045314,2.0436341188920655,4.840530671797939,-13.485192497265981,1.056967801251133,2.499999999999996,0.06483534034748595,-3.1600581350286894,3.9614762378306523,-31.101076432832098
 0.42958648507799124,2.0506796816997297,4.838844609799754,-13.458256976059717,1.0739662126949783,2.500000000000004,0.06558614163759041,-3.371525692449393,4.070726735010162,-32.63241926474201
 0.4362682200213158,2.0577136583211466,4.837164850478844,-13.431057458989674,1.0906705500532896,2.4999999999999836,0.06634164948372248,-3.589566868535838,4.18063139875449,-34.18549830665724
 0.44283768294118625,2.0647360876749716,4.8354914064548975,-13.403592956033911,1.1070942073529657,2.5000000000000044,0.06710187265216577,-3.814147232058716,4.291216531132318,-35.759638550256035
 0.449299831231408,2.07174700867986,4.8338242903476045,-13.375862478464281,1.12324957807852,2.5000000000000084,0.06786682126255773,-4.0452313191752,4.40250653114319,-37.35417451293224
 0.4556592628866755,2.078746460254467,4.83216351477665,-13.347865039067608,1.139148157216689,2.5000000000000173,0.06863650483485868,-4.282782639029129,4.514524143377471,-38.968449175981995
 0.46192025211368737,2.085734481317449,4.8305090923617255,-13.319599652040838,1.1548006302842186,2.4999999999999956,0.0694109317595542,-4.526763679513311,4.6272905735693355,-40.60181304047102
 0.46808678052536834,2.09271111078746,4.828861035722518,-13.291065333249819,1.170216951313421,2.5,0.07019011093878079,-4.777135913193135,4.740825687124177,-42.253623286055614
 0.4741625645701911,2.0996763875831563,4.827219357478717,-13.262261100180703,1.1854064114254779,2.4999999999999725,0.07097405042721781,-5.033859803390504,4.85514810729029,-43.92324302031045
 0.48015107973777504,2.1066303506231923,4.82558407025001,-13.233185972099328,1.2003776993444377,2.5000000000000093,0.07176275824773103,-5.296894810427108,4.970275355105128,-45.61004060780312
 0.48605558199232823,2.1135730388262246,4.823955186656088,-13.20383897005936,1.2151389549808207,2.5,0.07255624212098878,-5.566199398026144,5.0862239209837465,-47.313389069810725
 0.4918791268125622,2.1205044911109074,4.822332719316635,-13.174219117089764,1.2296978170314055,2.499999999999981,0.07335450972999916,-5.841731039871354,5.203009396086326,-49.03266554666947
 0.49762458615706645,2.127424746395897,4.820716680851342,-13.144325438135478,1.244061465392666,2.4999999999999853,0.07415756740708024,-6.123446226322418,5.320646507143814,-50.76725081603446
 0.5032946636250455,2.134333843599849,4.8191070838799,-13.11415696026024,1.2582366590626137,2.5000000000000147,0.07496542224411949,-6.411300471285656,5.4391492062785725,-52.51652886097104
 0.5088919080417775,2.1412318216414175,4.817503941021993,-13.083712712733625,1.2722297701044436,2.4999999999999605,0.07577808077158253,-6.705248319238873,5.558530757561574,-54.279886482811136
 0.514418725664461,2.148118719439259,4.815907264897311,-13.052991726986507,1.286046814161152,2.49999999999996,0.07659554845257967,-7.005243352409332,5.6788037426913665,-56.056712954182274
 0.519877391176019,2.154994575912028,4.814317068125543,-13.02199303684937,1.299693477940047,2.4999999999999796,0.07741783149417318,-7.311238198103636,5.799980155128625,-57.84639970821381
 0.5252700576108933,2.161859429978381,4.812733363326379,-12.99071567854387,1.3131751440272326,2.4999999999999796,0.07824493478537858,-7.62318453618844,5.922071409555642,-59.64834006052792
 0.5305987653370396,2.1687133205569724,4.811156163119504,-12.95915869086898,1.3264969133425983,2.499999999999979,0.0790768636953304,-7.94103310672078,6.045088430952056,-61.461928960779744
 0.5358654502016249,2.175556286566458,4.80958548012461,-12.927321115124606,1.3396636255040615,2.5,0.07991362204022907,-8.264733717726733,6.169041620871076,-63.286562771153726
 0.5410719509337334,2.182388366925493,4.8080213269613825,-12.895201995409133,1.3526798773343327,2.5,0.08075521461876291,-8.594235253127374,6.2939409585588395,-65.12163906932221
 0.5462200158853283,2.189209600552733,4.806463716249511,-12.862800378552969,1.36555003971332,2.5,0.08160164493812495,-8.929485680810567,6.4197959887360545,-66.96655647369624
 0.5513113091814198,2.196020026366833,4.804912660608685,-12.830115314273241,1.3782782729535488,2.500000000000011,0.08245291647764592,-9.270432060847428,6.546615855753372,-68.82071448912848
 0.556347416341561,2.202819683286449,4.803368172658591,-12.797145855287388,1.3908685408539019,2.5,0.08330903218866513,-9.617020553852164,6.6744093431017015,-70.68351337128091
 0.5613298494272215,2.209608610230236,4.80183026501892,-12.763891057349076,1.4033246235680532,2.500000000000022,0.08416999474480609,-9.96919642948396,6.803184866815667,-72.55435400808041
 0.5662600517630552,2.2163868461168494,4.800298950309359,-12.730349979427594,1.4156501294076371,2.4999999999999662,0.08503580580927547,-10.326904075089498,6.932950530289567,-74.43263781707314
 0.5711394022744253,2.223154429864944,4.798774241149596,-12.696521683712323,1.4278485056860624,2.4999999999999885,0.08590646799238899,-10.69008700448486,7.063714111111276,-76.31776665713052
 0.5759692194786744,2.2299114003931764,4.797256150159321,-12.66240523577258,1.4399230486966852,2.5,0.08678198168165198,-11.05868786687534,7.19548308696607,-78.20914275371845
 0.5807507651633533,2.236657796620201,4.795744689958221,-12.627999704668916,1.4518769129083824,2.499999999999977,0.08766234869064293,-11.43264845591182,7.328264668604979,-80.10616863642858
 0.5854852477809367,2.2433936574646745,4.794239873165985,-12.593304162978356,1.4637131194523407,2.4999999999999885,0.08854756886949867,-11.811909718882193,7.462065781341444,-82.00824708811065
 0.5901738255863029,2.25011902184525,4.792741712402302,-12.558317686973774,1.4754345639657562,2.4999999999999765,0.08943764204646926,-12.1964117660365,7.596893099353574,-83.91478110442405
 0.5948176095404407,2.2568339286805847,4.79125022028686,-12.523039356697698,1.4870440238511007,2.5,0.09033256825602617,-12.586093880044208,7.732753055663083,-85.82517386360941
 0.5994176660013268,2.2635384168893333,4.789765409439348,-12.487468256043558,1.4985441650033158,2.4999999999999516,0.09123234654736198,-12.98089452558218,7.86965183048187,-87.73882870509753
 0.6039750192207731,2.2702325253901514,4.788287292479453,-12.451603472937991,1.5099375480519315,2.5,0.09213697499883228,-13.380751359051802,8.007595410882555,-89.65514911697754
 0.608490653664075,2.276916293101695,4.786815882026865,-12.415444099292582,1.5212266341601859,2.499999999999963,0.0930464518979844,-13.785601238423787,8.146589522474338,-91.57353873129217
 0.6129655161676162,2.2835897589426177,4.785351190701272,-12.37898923130672,1.5324137904190391,2.5000000000000373,0.09396077549494239,-14.195380233209027,8.286639710946435,-93.49340132680037
 0.6174005179480684,2.2902529618315763,4.783893231122362,-12.342237969434708,1.5435012948701698,2.50000000000005,0.09487994214550474,-14.610023634553919,8.427751310583224,-95.41414083888796
 0.6217965364754796,2.296905940687226,4.782442015909824,-12.30518941852897,1.5544913411886978,2.4999999999999747,0.09580394887538952,-15.029465965458694,8.569929451064498,-97.33516137585187
 0.6261544172213733,2.303548734428222,4.780997557683347,-12.267842687980508,1.5653860430534323,2.500000000000051,0.09673279175259028,-15.453640991116977,8.713179077005066,-99.25586724137501
 0.6304749752919121,2.3101813819732198,4.779559869062618,-12.230196891799304,1.5761874382297791,2.4999999999999742,0.09766646658320212,-15.882481729375025,8.857504943527271,-101.17566296283361
 0.6347589969552362,2.316803922240875,4.778128962667327,-12.192251148738233,1.5868974923880894,2.500000000000013,0.09860496822707442,-16.31592046130898,9.002911623654198,-103.09395332495603
 0.6390072410712516,2.3234163941498416,4.776704851117161,-12.154004582406037,1.5975181026781278,2.4999999999999476,0.09954829106078711,-16.753888741918495,9.149403516578893,-105.01014340852761
 0.6432204404313865,2.330018836618777,4.775287547031811,-12.115456321364372,1.608051101078465,2.500000000000026,0.10049642987758178,-17.196317410934974,9.296984836082528,-106.92363863409277
 0.6473993030151495,2.3366112885663353,4.773877063030962,-12.076605499291054,1.6184982575378724,2.49999999999996,0.10144937718258501,-17.64313660374278,9.445659641520711,-108.83384480996511
 0.6515445131697354,2.3431937889111722,4.772473411734306,-12.037451255028259,1.6288612829243372,2.5000000000000133,0.10240712679785301,-18.094275762411673,9.595431808740111,-110.74016818461679
 0.6556567327183627,2.349766376571943,4.771076605761529,-11.99799273276684,1.6391418317959052,2.4999999999999596,0.10336967027407926,-18.549663646838727,9.746305061430798,-112.64201550314039
 0.6597366020025415,2.356329090467303,4.769686657732319,-11.958229082112473,1.6493415050063522,2.5,0.1043370002424689,-19.009228345997983,9.898282958508346,-114.53879406738305
 0.6637847408630329,2.3628819695159082,4.768303580266368,-11.918159458215994,1.6594618521575806,2.4999999999999725,0.10530910730232078,-19.472897289295975,10.051368882183857,-116.4299117998824
 0.6678017495638507,2.3694250526364136,4.76692738598336,-11.877783021961129,1.6695043739096251,2.4999999999999587,0.10628598246263257,-19.940597258031563,10.205566091541538,-118.31477731103647
 0.6717882096633058,2.3759583787474745,4.765558087502987,-11.83709893994485,1.6794705241582626,2.499999999999972,0.1072676155965359,-20.412254396957916,10.360877649035134,-120.192799969598
 0.6757446848357582,2.3824819867677456,4.7641956974449355,-11.796106384761623,1.6893617120893938,2.500000000000014,0.10825399632298914,-20.887794225945175,10.517306492055226,-122.06338997617146
 0.6796717216474518,2.3889959156158835,4.762840228428895,-11.754804535007459,1.6991793041186278,2.500000000000014,0.10924511292046461,-21.36714165174171,10.674855387751114,-123.92595843975737
 0.6835698502895261,2.395500204210543,4.761491693074553,-11.713192575470465,1.7089246257238135,2.5,0.11024095471207188,-21.850220979832237,10.833526967698255,-125.77991745681412
 0.6874395852710717,2.4019948914703795,4.7601501040016,-11.671269697190045,1.7185989631776777,2.500000000000014,0.11124150817396543,-22.336955926390793,10.993323680180353,-127.62468019312293
 0.691281426074858,2.4084800163140483,4.7588154738297215,-11.629035097706298,1.7282035651871432,2.4999999999999853,0.11224676103955084,-22.827269630326903,11.154247864884145,-129.45966096806785
 0.6950958577781647,2.4149556176602047,4.757487815178608,-11.586487981023943,1.73773964444541,2.4999999999999853,0.11325669928575105,-23.321084665422845,11.316301673350296,-131.2842753411707
 0.6988833516409677,2.4214217344275046,4.756167140667948,-11.543627557886502,1.7472083791024176,2.5000000000000147,0.11427130885168024,-23.818323052560064,11.479487130157459,-133.09794020108052
 0.7026443656635495,2.427878405534603,4.754853462917429,-11.500453045817933,1.756610914158872,2.4999999999999853,0.11529057478447037,-24.31890627203308,11.643806105562012,-134.90007385641434
 0.7063793451154643,2.434325669900155,4.7535467945467405,-11.456963669271579,1.765948362788659,2.5,0.11631448082565672,-24.822755275948577,11.80926030323713,-136.69009612876653
 0.7100887230376353,2.4407635664428167,4.752247148175569,-11.413158659825582,1.7752218075940864,2.500000000000015,0.11734301172730555,-25.32979050070805,11.975851314192058,-138.4674284476142
 0.7137729207192346,2.447192134081243,4.750954536423606,-11.369037256178656,1.784432301798085,2.5000000000000604,0.1183761498860434,-25.839931879571772,12.143580534944283,-140.23149394692962
 0.7174323481508833,2.453611411734089,4.749668971910538,-11.324598704450645,1.793580870377207,2.5000000000000453,0.11941387766128206,-26.353098855302246,12.312449255518253,-141.98171756367012
 0.7210674044555905,2.4600214383200107,4.748390467256055,-11.279842258157988,1.8026685111389749,2.5,0.12045617674394273,-26.86921039288522,12.482458569957052,-143.71752613766165
 0.7246784782987598,2.466422252757663,4.747119035079843,-11.23476717851757,1.811696195746898,2.4999999999999845,0.12150302836369994,-27.388184992325925,12.653609477368043,-145.43834851325968
 0.7282659482784913,2.4728138939657014,4.745854688001592,-11.189372734382266,1.8206648706962267,2.4999999999999383,0.12255441205500464,-27.909940701518984,12.825902772274699,-147.1436156422732
 0.7318301832973287,2.479196400862782,4.744597438640991,-11.143658202573121,1.8295754582433201,2.499999999999969,0.12361030813057491,-28.434395129189525,12.99933913113614,-148.83276068842997
 0.7353715429165164,2.4855698123675585,4.743347299617727,-11.09762286789799,1.8384288572912895,2.500000000000047,0.12467069541472887,-28.961465457903753,13.173919069459906,-150.50521913285843
 0.738890377693771,2.491934167398688,4.742104283551489,-11.051266023323636,1.847225944234426,2.500000000000063,0.12573555125962863,-29.491068457146774,13.349642946847391,-152.1604288812302
 0.7423870295054859,2.4982895048748253,4.740868403061966,-11.004586970127797,1.8559675737637134,2.500000000000016,0.1268048537840978,-30.02312049646564,13.526510977725742,-153.79783037165495
 0.7458618318542481,2.5046358637146255,4.739639670768847,-10.957585018011835,1.8646545796356189,2.499999999999936,0.12787857882686246,-30.557537558675612,13.704523201584871,-155.41686668379262
 0.7493151101624754,2.510973282836744,4.738418099291819,-10.910259485315205,1.873287775406187,2.499999999999968,0.12895670278530807,-31.094235253127405,13.883679542432004,-157.01698364909663
 0.7527471820529302,2.5173018011598365,4.737203701250571,-10.862609699021542,1.8818679551323239,2.4999999999999676,0.13003920039440153,-31.63312882903347,14.063979719370808,-158.59762996181482
 0.7561583576168267,2.523621457602558,4.735996489264792,-10.814634995071687,1.890395894042065,2.5000000000000164,0.1311260461389228,-32.17413318885111,14.245423339819594,-160.15825729106172
 0.7595489396701918,2.5299322910835644,4.734796475954171,-10.766334718353107,1.898872349175478,2.5000000000000653,0.13221721345207718,-32.71716290172041,14.428009813708497,-161.69832039356288
 0.7629192239991066,2.536234340521511,4.733603673938395,-10.717708222980537,1.907298059997765,2.4999999999999507,0.1333126751176088,-33.26213221695468,14.611738427578043,-163.21727722730546
 0.7662694995944124,2.5425276448350527,4.732418095837153,-10.668754872321632,1.9156737489860294,2.5000000000000164,0.13441240307210925,-33.80895507758158,14.79660828167808,-164.71458906575725
 0.7696000488764304,2.5488122429428453,4.731239754270134,-10.619474039232786,1.9240001221910745,2.500000000000017,0.13551636821144422,-34.35754513393243,14.982618328843994,-166.1897206128896
 0.7729111479102101,2.5550881737635436,4.730068661857026,-10.56986510616066,1.9322778697755236,2.4999999999999662,0.13662454098361093,-34.90781575727789,15.169767346111763,-167.6421401186292
 0.7762030666117918,2.5613554762158035,4.728904831217517,-10.51992746533535,1.9405076665294778,2.4999999999999494,0.13773689118928237,-35.45968005350759,15.358053971620825,-169.07131949506035
 0.7794760689459358,2.5676141892182804,4.7277482749712965,-10.469660518838328,1.9486901723648378,2.500000000000017,0.13885338720363524,-36.01305087685172,15.54747664584955,-170.47673443293732
 0.7827304131157495,2.5738643516896293,4.726599005738052,-10.419063678860592,1.956826032789372,2.499999999999983,0.13997399676291794,-36.567840843642436,15.73803367243394,-171.85786451867773
 0.7859663517446143,2.580106002548506,4.725457036137473,-10.36813636775759,1.964915879361534,2.500000000000034,0.14109868734884914,-37.12396234611263,15.929723164312453,-173.2141933518219
 0.7891841320507903,2.586339180713566,4.724322378789247,-10.316878018276627,1.972960330126974,2.4999999999999827,0.14222742464230806,-37.68132756623029,16.122543085503914,-174.54520866280725
 0.7923839960150579,2.592563925103464,4.723195046313063,-10.265288073644971,1.9809599900376431,2.5,0.1433601744575931,-38.23984848956598,16.316491214418892,-175.85040243082025
 0.7955661805417353,2.598780274636856,4.72207505132861,-10.21336598777278,1.9889154513543366,2.4999999999999827,0.1444969008178883,-38.79943691919133,16.511565163547328,-177.12927100235896
 0.7987309176133827,2.604988268232397,4.720962406455576,-10.161111225388781,1.9968272940334548,2.4999999999999827,0.1456375674954934,-39.36000448960636,16.707762374615655,-178.3813152093496
 0.8018784344395036,2.611187944808742,4.719857124313649,-10.108523262187848,2.004696086098757,2.4999999999999822,0.14678213705481777,-39.92146268069337,16.90508010916536,-179.6060404880161
 0.8050089535995177,2.6173793432845476,4.718759217522518,-10.055601585004533,2.012522383998793,2.5000000000001417,0.1479305718053628,-40.48372283169538,17.103515466053437,-180.80295699746273
 0.8081226931802765,2.6235625025784683,4.717668698701871,-10.002345691927761,2.02030673295069,2.5000000000000715,0.14908283209707138,-41.04669615521661,17.303065342426727,-181.97157973839268
 0.8112198669083758,2.6297374616091598,4.716585580471397,-9.948755092533613,2.0280496672709383,2.5000000000000178,0.15023887859405174,-41.61029375124308,17.503726481131178,-183.11142867192268
 0.8143006842775015,2.6359042592952773,4.715509875450785,-9.894829307966118,2.0357517106937526,2.500000000000036,0.15139867000995774,-42.174426621180956,17.705495432314983,-184.22202883821905
 0.8173653506710372,2.6420629345554763,4.7144415962597215,-9.840567871133802,2.043413376677592,2.499999999999982,0.15256216480673257,-42.73900568191042,17.908368569326193,-185.3029104751978
 0.8204140674801463,2.6482135263084117,4.713380755517897,-9.785970326852777,2.051035168700365,2.500000000000073,0.1537293198836824,-43.303941779853,18.112342075187506,-186.35360913686154
 0.8234470322175331,2.6543560734727394,4.712327365845,-9.731036232027245,2.0586175805438316,2.4999999999998903,0.1549000922590135,-43.86914570504986,18.31741194942814,-187.37366581178316
 0.8264644386270723,2.660490614967115,4.711281439860716,-9.675765155804871,2.0661610965676793,2.4999999999999263,0.15607443739157176,-44.43452820524919,18.52357402747328,-188.36262704108364
 0.8294664767894915,2.666617189710193,4.710242990184738,-9.62015667967,2.0736661919737274,2.500000000000037,0.1572523095614077,-45.00000000000005,18.73082391223075,-189.3200450362298
 0.8324533332242797,2.6727358366206295,4.709212029436751,-9.564210397738869,2.081133333060698,2.5000000000000187,0.15843366297812303,-45.56547179475091,18.939157064025142,-190.2454777966638
 0.8354251909879823,2.6788465946170796,4.7081885702364445,-9.507925916780163,2.0885629774699543,2.4999999999999627,0.15961844975473827,-46.13085429495023,19.148568725007006,-191.13848922679722
 0.8383822297690423,2.6849495026181995,4.707172625203508,-9.451302856458524,2.095955574422604,2.499999999999925,0.16080662138841262,-46.696058220147094,19.359053941719537,-191.9986492530012
 0.841324625979331,2.691044599542643,4.706164206957629,-9.394340849505634,2.1033115649483256,2.499999999999906,0.16199812948560324,-47.26099431808967,19.570607597076037,-192.8255339396505
 0.8442525528425139,2.697131924309067,4.705163328118496,-9.337039541793343,2.1106313821062828,2.499999999999981,0.16319292357020893,-47.82557337881916,19.783224344505157,-193.61872560528556
 0.8471661804793774,2.7032115158361254,4.704170001305797,-9.279398592596921,2.1179154511984417,2.500000000000038,0.16439095236941348,-48.389706248757015,19.996898663804053,-194.37781293770132
 0.850065675990252,2.709283413042475,4.703184239139222,-9.221417674689809,2.125164189975628,2.499999999999962,0.16559216381332212,-48.95330384478349,20.211624817879226,-195.10239110885445
 0.8529512035346434,2.7153476548467705,4.702206054238458,-9.163096474560913,2.1323780088366067,2.5000000000000577,0.16679650521460063,-49.51627716830472,20.427396886584198,-195.79206188897828
 0.8558229244081935,2.721404280167667,4.701235459223192,-9.104434692529416,2.139557311020482,2.500000000000058,0.16800392218936863,-50.07853731930672,20.64420875794114,-196.44643376007696
 0.8586809971170762,2.727453327923821,4.700272466713118,-9.045432042881867,2.146702492792689,2.5000000000000777,0.1692143599218825,-50.63999551039373,20.862054062263514,-197.0651220288788
 0.8615255774499313,2.7334948370338865,4.699317089327919,-8.986088254193394,2.1538139436248267,2.4999999999999414,0.1704277624455994,-51.20056308080876,21.080926311697958,-197.64774893875983
 0.8643568185474393,2.739528846416519,4.698369339687287,-8.926403069246177,2.1608920463685966,2.499999999999961,0.17164407229233009,-51.76015151043412,21.300818728772125,-198.19394378115726
 0.8671748709696283,2.745555394990375,4.697429230410907,-8.866376245432951,2.167937177424069,2.4999999999999605,0.1728632322748104,-52.318672433769805,21.521724398827367,-198.7033430062458
 0.8699798827610009,2.7515745216741094,4.6964967741184696,-8.80600755472357,2.174949706902501,2.500000000000099,0.1740851829961789,-52.87603765388748,21.74363615140618,-199.17559033233036
 0.8727719995135722,2.757586265386377,4.695571983429664,-8.745296783963413,2.1819299987839287,2.4999999999998805,0.17530986427972836,-53.432159156357656,21.96654661750419,-199.61033685483503
 0.8755513644278962,2.7635906650458337,4.694654870964177,-8.684243735005861,2.1888784110697386,2.5,0.17653721551983784,-53.98694912314837,22.190448244076123,-200.00724115403267
 0.8783181183721595,2.769587759571135,4.693745449341699,-8.622848224801592,2.195795295930397,2.5000000000000804,0.17776717462483768,-54.54031994649251,22.415333220784998,-200.36596940201198
 0.8810723999394172,2.775577587880936,4.692843731181916,-8.561110085687643,2.2026809998485413,2.4999999999999396,0.17899967872543676,-55.092184242722205,22.641193572155107,-200.68619546852256
 0.883814345503041,2.781560188893892,4.691949729104518,-8.499029165417324,2.209535863757601,2.4999999999999796,0.18023466347686798,-55.642454866067666,22.86802106458074,-200.96760102565685
 0.8865440892704497,2.7875356015286585,4.691063455729194,-8.436605327443315,2.2163602231761224,2.4999999999999796,0.18147206411087674,-56.19104492241852,23.095807281792723,-201.20987565176864
 0.8892617633351824,2.793503864703891,4.6901849236756314,-8.373838450989524,2.223154408337954,2.5000000000000613,0.18271181473698042,-56.73786778304542,23.324543565721648,-201.41271693388387
 0.8919674977273815,2.7994650173382447,4.689314145563519,-8.310728431281403,2.229918744318452,2.4999999999999383,0.18395384800087883,-57.28283709827969,23.554221063380744,-201.57583056922178
 0.8946614204627404,2.805419098350375,4.688451134012546,-8.247275179645092,2.2366535511568495,2.500000000000103,0.1851980961277213,-57.825866811148984,23.78483067793292,-201.6989304653036
 0.8973436575899755,2.8113661466589375,4.687595901642399,-8.183478623735741,2.243359143974937,2.5000000000000413,0.1864444898852315,-58.36687117096662,24.01636311998555,-201.78173883901093
 0.9000143332368734,2.8173062011825873,4.686748461072769,-8.119338707624138,2.250035833092182,2.4999999999999583,0.18769295927834256,-58.905764746872684,24.24880883792563,-201.82398631408182
 0.9026735696549698,2.82323930083998,4.685908824923342,-8.054855392066868,2.2566839241374232,2.5000000000001252,0.18894343286460008,-59.44246244132448,24.482158116839432,-201.82541201761737
 0.9053214872629037,2.8291654845497707,4.685077005813808,-7.990028654509066,2.263303718157258,2.5000000000000417,0.19019583895672337,-59.97687950353445,24.71640095294479,-201.7857636748668
 0.9079582046885005,2.835084791230615,4.684253016363855,-7.9248584894183995,2.2698955117212503,2.500000000000042,0.191450103914121,-60.508931542853325,24.951527163994598,-201.70479770286997
 0.9105838388096242,2.840997259801169,4.683436869193172,-7.859344908322471,2.2764595970240595,2.5,0.19270615385506645,-61.038534542096336,25.18752632242859,-201.58227930265465
 0.9131985047938445,2.846902929180086,4.682628576921447,-7.793487940020565,2.2829962619846103,2.5000000000000635,0.1939639132955186,-61.56560487081057,25.424387781421306,-201.41798254950285
 0.9158023161369634,2.852801838286023,4.681828152168368,-7.7272876307234455,2.2895057903424076,2.5000000000000213,0.19522330600391535,-62.090059298481094,25.66210066415912,-201.21169048251988
