# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.978220987654321,5.934662962962963,0.22887754381233166,0,3.0,0.33564281656974965,0.0,0.0,0.0
 0.12580067474405995,2.00195951290003,5.934757790964227,0.22887754381233166,0.37740202423217994,3.0000000000000004,0.33564281656974965,0.0,8.760849202889498,0.0
 0.1779104246995195,2.0256972785088787,5.935041768543448,0.6854032051723906,0.5337312740985585,2.9999999999999973,0.3342638893296361,0.0,11.370397975795255,0.0
 0.2178977205222779,2.0494335248440096,5.935514136063763,1.1400746726530087,0.6536931615668337,3.0,0.33286570115249214,0.0,13.43098295339118,0.0
 0.25161116459728444,2.073167492268563,5.936174133888317,1.5928793653245283,0.7548334937918532,2.999999999999997,0.3314493897277976,0.0,15.180074296765218,0.0
 0.2813163131729912,2.096898421145679,5.937021002380248,2.0438057277002066,0.8439489395189734,2.9999999999999982,0.3300160801671914,0.0,16.718410778717292,0.0
 0.3081751752136802,2.120625551838499,5.938053981902696,2.4928432163453422,0.9245255256410405,3.000000000000004,0.32856688405559636,0.0,18.100652118325918,0.0
 0.33287810119490635,2.144348124710163,5.939272312818805,2.9399822858362716,0.9986343035847189,3.0,0.3271028985696897,0.0,19.360579429015104,0.0
 0.3558749381387274,2.1680653801238123,5.940675235491714,3.385214374103228,1.0676248144161822,3.000000000000005,0.3256252055758533,0.0,20.52087506360133,0.0
 0.37747818419072643,2.1917765584425877,5.942261990284562,3.8285318873045386,1.1324345525721793,3.0,0.32413487093584253,0.0,21.597680901245102,0.0
 0.3979153921881266,2.2154809000296294,5.944031817560494,4.269928184144762,1.1937461765643798,2.9999999999999973,0.32263294369834006,0.0,22.602993082344337,0.0
 0.4173583648065737,2.239177645248079,5.945983957682647,4.709397559739732,1.252075094419721,3.0,0.3211204555065311,0.0,23.546032430945292,0.0
 0.43594058967495397,2.2628660344610765,5.9481176510141625,5.146935229129733,1.307821769024862,3.000000000000003,0.31959841996829336,0.0,24.434081023490663,0.0
 0.45376823299053376,2.286545308031763,5.950432137918183,5.5825373103605,1.3613046989716013,3.000000000000003,0.31806783210997025,0.0,25.27301943963696,0.0
 0.47092738162023573,2.310214706323279,5.952926658757846,6.0162008072465785,1.4127821448607072,2.999999999999997,0.31652966788221615,0.0,26.06768621706436,0.0
 0.48748898900844717,2.3338734696987657,5.955600453896296,6.447923591892689,1.4624669670253416,3.0000000000000067,0.3149848837245146,0.0,26.82212661605112,0.0
 0.5035123566234962,2.3575208385213635,5.9584527636966715,6.877704386879068,1.510537069870489,3.000000000000007,0.3134344162083619,0.0,27.539769758408262,0.0
 0.5190476484647288,2.3811560531542124,5.961482828522113,7.305542747316292,1.5571429453941867,3.0,0.3118791816545306,0.0,28.223557846248994,0.0
 0.5341377479364889,2.404778353960455,5.964689888735763,7.731439042663165,1.6024132438094671,3.0000000000000075,0.31032007588091254,0.0,28.876042426481526,0.0
 0.5488196558479713,2.42838698130323,5.968073184700761,8.155394438416824,1.6464589675439145,3.000000000000015,0.3087579739833966,0.0,29.499457423081452,0.0
 0.5631255609779521,2.4519811755456797,5.9716319567802465,8.577410877697334,1.6893766829338568,3.0,0.3071937300762775,0.0,30.09577544108873,0.0
 0.577083672337486,2.4755601770509434,5.9753654453373635,8.997491062755579,1.7312510170124586,3.0,0.3056281772031723,0.0,30.666751792887727,0.0
 0.5907188749325765,2.4991232261821636,5.979272890735249,9.415638436384954,1.77215662479773,3.000000000000008,0.30406212724728304,0.0,31.21395937682846,0.0
 0.6040532527344366,2.5226695633024794,5.983353533337047,9.831857163407498,1.8121597582033104,3.0000000000000084,0.3024963707791492,0.0,31.738816604785267,0.0
 0.6171065103212825,2.5461984287750328,5.987606613505896,10.246152112051425,1.8513195309638482,2.9999999999999916,0.30093167714228364,0.0,32.2426100210085,0.0
 0.6298963162066942,2.5697090629629633,5.992031371604939,10.658528835459153,1.8896889486200834,3.0000000000000173,0.299368794361789,0.0,32.72651277237244,0.0
 0.6424385849351874,2.593200706229413,5.996627047997314,11.068993553196712,1.927315754805563,3.000000000000009,0.29780844927072175,0.0,33.191599834986484,0.0
 0.6547477107897794,2.6166725989375217,6.001392883046163,11.477553132880818,1.9642431323693392,2.999999999999991,0.29625134749716253,0.0,33.638860655437696,0.0
 0.6668367628882519,2.6401239814504303,6.006328117114627,11.88421507187766,2.0005102886647568,3.000000000000018,0.29469817366950407,0.0,34.06920973114062,0.0
 0.6787176491924626,2.6635540941312796,6.011431990565847,12.28898747916765,2.0361529475773885,2.999999999999972,0.29314959148735226,0.0,34.48349551475501,0.0
 0.690401255281062,2.6869621773432106,6.016703743762963,12.691879057320032,2.0712037658431868,3.0,0.29160624390115186,0.0,34.88250796475459,0.0
 0.7018975624775345,2.7103474714493636,6.0221426170691155,13.092899084666252,2.105692687432604,2.999999999999971,0.2900687532983628,0.0,35.26698497631529,0.0
 0.7132157489694354,2.73370921681288,6.0277478508474465,13.492057397635254,2.1396472469083063,2.9999999999999707,0.2885377217367172,0.0,35.63761789357037,0.0
 0.7243642768212272,2.7570466537968996,6.033518685461097,13.889364373293235,2.1730928304636814,2.99999999999998,0.28701373115487705,0.0,35.99505625653883,0.0
 0.7353509672152712,2.780359022764564,6.039454361273204,14.284830912100022,2.2060529016458132,2.99999999999999,0.28549734363551155,0.0,36.339911911038804,0.0
