# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.826686621526455,4.893980683021587,-0.05131650273369842,0,2.5,-0.14967308293522583,180.0,0.0,-0.00040243223508490845
 0.09809825016190109,1.8387157000577772,4.893969909271554,-0.05131650273369842,0.2452456254047527,2.5,-0.14967308293522583,179.99996052210193,-2.543218260096524,-0.0029269984778223256
 0.13855862661120666,1.8506846896068623,4.893937693722445,-0.1542160709299517,0.3463965665280166,2.499999999999999,-0.15081158232125103,179.99984209464165,-3.335559238802737,-0.006381023611253445
 0.16948757051859123,1.8625939988841642,4.893884194925745,-0.2573813955266399,0.423718926296478,2.4999999999999996,-0.15194507430614354,179.9996447363203,-3.9814151149588155,-0.010634866401001565
 0.19546420312284496,1.8744440366001378,4.893809571432934,-0.3608051532129477,0.48866050780711234,2.5000000000000004,-0.1530730663079799,179.999368478303,-4.547023981380939,-0.01557480033139643
 0.21826475794987227,1.8862352114652374,4.893713981795499,-0.4644798228002318,0.5456618948746806,2.5000000000000013,-0.15419505479157397,179.99901336421414,-5.060101646790954,-0.021128700665070395
 0.23880147200090013,1.8979679321899174,4.893597584564922,-0.5683976833895128,0.5970036800022502,2.4999999999999973,-0.15531052484610391,179.9985794501303,-5.535483377004239,-0.027245854208676083
 0.25761701563562744,1.9096426074846324,4.893460538292687,-0.6725508124088437,0.6440425390890685,2.4999999999999987,-0.15641894997357747,179.99806680457158,-5.9822077474292366,-0.033888166306924934
 0.27506546874882065,1.9212596460598372,4.8933030015302785,-0.7769310838032439,0.6876636718720516,2.500000000000003,-0.1575197927220836,179.99747550849068,-6.406250827999048,-0.04102567355999048
 0.2913931282983024,1.932819456625986,4.893125132829178,-0.8815301663113978,0.7284828207457559,2.4999999999999982,-0.15861250398555254,179.99680565526,-6.811794123180617,-0.04863398765537746
 0.30677958206973893,1.9443224478935333,4.892927090740871,-0.9863395216882596,0.7669489551743474,2.500000000000007,-0.15969652371317666,179.99605735065722,-7.201887508939004,-0.056692720111986374
 0.321360604240948,1.9557690285729334,4.892709033816841,-1.0913504031306527,0.80340151060237,2.5,-0.16077128061521795,179.99523071284833,-7.578826846470756,-0.06518445241139173
 0.33524183582135525,1.9671596073746411,4.89247112060857,-1.196553853694321,0.8381045895533882,2.500000000000002,-0.16183619197691745,179.99432587236896,-7.9443834689183035,-0.07409403105791253
 0.34850741539632785,1.978494593009111,4.892213509667543,-1.3019407047753535,0.8712685384908198,2.500000000000006,-0.16289066435195723,179.99334297210393,-8.29995092709536,-0.0834080669554928
 0.36122566769533415,1.989774394186797,4.891936359545244,-1.4075015747355237,0.9030641692383355,2.500000000000002,-0.1639340931671279,179.99228216726462,-8.646642753160917,-0.09311456898029455
 0.37345299058092796,2.000999419618154,4.891639828793155,-1.513226867554802,0.9336324764523201,2.5,-0.16496586303079436,179.99114362536434,-8.985359848112271,-0.1032026688831968
 0.38523659254947373,2.012170078013637,4.891324075962761,-1.6191067715491099,0.9630914813736844,2.4999999999999907,-0.16598534763917894,179.98992752619213,-9.316838287328327,-0.1136624103749901
 0.39661647094347113,2.0232867780836994,4.890989259605545,-1.7251312582754452,0.991541177358678,2.500000000000007,-0.1669919102302207,179.9886340617841,-9.641684046457241,-0.12448458431258623
 0.4076268735438282,2.0343499285387963,4.890635538272992,-1.8312900813723794,1.0190671838595706,2.4999999999999973,-0.1679849035740551,179.98726343639328,-9.960398803842871,-0.13566059793231577
 0.41829739953324346,2.0453599380893825,4.890263070516583,-1.9375727756737253,1.0457434988331087,2.499999999999992,-0.16896367002919077,179.9858158664573,-10.273399422461239,-0.14718236955848524
 0.42865384302265136,2.0563172154459117,4.889872014887803,-2.043968656236561,1.0716346075566283,2.4999999999999893,-0.16992754179272487,179.98429158056433,-10.581032951181061,-0.15904224286113217
 0.4387188491424221,2.067222169318839,4.889462529938137,-2.1504668176436943,1.0967971228560551,2.4999999999999973,-0.1708758410414685,179.98269081941663,-10.883588297133612,-0.17123291609788405
 0.44851243125167123,2.078075208418619,4.889034774219067,-2.257056133274935,1.121281078129178,2.5000000000000027,-0.17180788065528124,179.98101383579302,-11.18130546538242,-0.1837473833728419
 0.4580523836152487,2.0888767414557052,4.8885889062820755,-2.363725254777292,1.1451309590381218,2.5000000000000147,-0.17272296331645678,179.9792608945087,-11.474382927258329,-0.19657888526759446
 0.4673546142840633,2.0996271771405532,4.888125084678649,-2.4704626115489567,1.1683865357101584,2.500000000000015,-0.17362038308389366,179.97743227237333,-11.76298359778003,-0.20972086702050133
 0.47643341627832403,2.1103269241836173,4.8876434679602685,-2.5772564104949387,1.1910835406958102,2.499999999999997,-0.17449942444665237,179.9755282581476,-12.047239679299413,-0.22316694300902906
 0.4853016905108368,2.1209763912953514,4.88714421467842,-2.684094635715775,1.2132542262770922,2.5,-0.17535936369602156,179.97354915249736,-12.327256682157229,-0.23691086617276821
 0.4939711305585911,2.1315759871862108,4.8866274833845855,-2.7909650484750155,1.234927826396478,2.500000000000013,-0.17619946825041904,179.9714952679464,-12.603116735609454,-0.25094650172650673
 0.5024523769789916,2.1421261205666493,4.886093432630249,-2.897855187174793,1.2561309424474794,2.500000000000013,-0.17701899768552432,179.96936692882693,-12.874881378428478,-0.2652678043095107
